Supply 01/01/2021,0:00,0:05,0:10,0:15,0:20,0:25,0:30,0:35,0:40,0:45,0:50,0:55,1:00,1:05,1:10,1:15,1:20,1:25,1:30,1:35,1:40,1:45,1:50,1:55,2:00,2:05,2:10,2:15,2:20,2:25,2:30,2:35,2:40,2:45,2:50,2:55,3:00,3:05,3:10,3:15,3:20,3:25,3:30,3:35,3:40,3:45,3:50,3:55,4:00,4:05,4:10,4:15,4:20,4:25,4:30,4:35,4:40,4:45,4:50,4:55,5:00,5:05,5:10,5:15,5:20,5:25,5:30,5:35,5:40,5:45,5:50,5:55,6:00,6:05,6:10,6:15,6:20,6:25,6:30,6:35,6:40,6:45,6:50,6:55,7:00,7:05,7:10,7:15,7:20,7:25,7:30,7:35,7:40,7:45,7:50,7:55,8:00,8:05,8:10,8:15,8:20,8:25,8:30,8:35,8:40,8:45,8:50,8:55,9:00,9:05,9:10,9:15,9:20,9:25,9:30,9:35,9:40,9:45,9:50,9:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,
Renewables,401.1144957983193,400.57598039215685,399.797268907563,399.08613445378154,398.2016806722689,397.7885154061625,397.0143557422969,396.2093837535014,395.52415966386553,394.499649859944,393.86834733893556,393.11099439775916,392.4873949579832,391.88340336134456,391.0826330532213,390.422268907563,389.734593837535,389.19257703081234,388.58088235294116,387.9086134453782,387.19992997198875,386.5385154061625,385.6995798319328,382.8522408963586,382.203431372549,381.1628151260504,380.18487394957987,379.23774509803917,378.1761204481793,377.156162464986,376.0591736694678,375.1067927170868,374.3154761904762,373.54026610644263,372.5392156862745,373.27521008403363,372.2492997198879,371.1747198879552,370.1764705882353,369.1355042016807,368.3091736694678,367.42507002801125,366.62359943977594,366.0423669467787,365.13410364145653,364.24789915966386,363.1169467787115,361.7587535014006,360.74089635854347,359.65896358543415,358.14180672268907,356.8742997198879,355.57177871148457,354.1946778711485,352.9726890756303,351.97058823529414,350.81337535014,349.6204481792717,348.4016106442577,347.22058823529414,346.4086134453782,345.7167366946779,344.6032913165266,343.5752801120448,342.30182072829126,340.97794117647055,339.8627450980392,338.87289915966386,337.97443977591035,337.61484593837537,337.8007703081233,338.6796218487395,340.96813725490193,344.2545518207283,348.8371848739496,354.80987394957987,362.6852240896358,372.1481092436975,383.4590336134454,396.78956582633054,412.15931372549016,429.23354341736695,448.6761204481793,470.3137254901961,494.57247899159665,520.5686274509804,548.0948879551821,576.6225490196078,606.0178571428571,636.7552521008403,669.6642156862745,700.9453781512606,730.6474089635855,759.921218487395,788.8119747899159,817.4614845938376,850.9800420168067,881.6957282913164,908.2748599439775,931.8357843137255,954.3963585434175,974.422969187675,993.000700280112,1010.6001400560225,1026.1974789915967,1039.5889355742297,1052.574929971989,1064.8532913165266,1081.998949579832,1094.6484593837536,1105.1813725490197,1114.392507002801,1121.4831932773109,1127.06162464986,1132.0567226890755,1136.6642156862745,1141.4100140056023,1147.5290616246498,1152.482142857143,1158.1204481792718,1164.267156862745,1169.217086834734,1172.2850140056023,1175.0353641456584,1178.15756302521,1181.1134453781513,1183.4093137254902,1185.8995098039215,1188.2696078431372,1190.437324929972,1192.846288515406,1195.1432072829132,1196.622198879552,1199.0248599439776,1200.6747198879552,1202.1214985994397,1203.1918767507002,1203.9947478991596,1205.329831932773,1206.1470588235295,1206.5840336134454,1219.921918767507,1208.7296918767508,1209.9947478991596,1213.0434173669466,1215.0854341736695,1217.1218487394958,1217.9901960784314,1217.9289215686274,1218.3088235294117,1218.686974789916,1218.8018207282914,1218.6964285714287,1219.887605042017,1220.1172969187676,1220.949929971989,1223.5794817927172,1226.1785714285713,1228.2605042016805,1229.2717086834734,1229.483893557423,1229.2153361344538,1229.532913165266,1229.624649859944,1230.4247198879552,1231.1827731092437,1232.31162464986,1232.3361344537814,1231.3518907563025,1230.1596638655462,1230.671218487395,1231.499299719888,1231.0966386554621,1231.6081932773109,1233.0052521008404,1233.1512605042017,1231.2293417366948,1230.3224789915967,1229.4719887955182,1228.9096638655462,1228.2114845938374,1226.7685574229693,1225.2867647058822,1223.7167366946778,1222.8193277310925,1220.7913165266107,1217.3480392156864,1214.8725490196077,1210.971288515406,1206.0973389355743,1200.575980392157,1192.6607142857142,1182.9303221288517,1174.621148459384,1166.892857142857,1159.0735294117646,1153.124649859944,1145.78256302521,1136.3042717086835,1125.905112044818,1114.8827030812324,1102.0661764705883,1087.000350140056,1069.4796918767508,1052.3984593837536,1036.4103641456584,1018.7699579831933,1000.9040616246498,980.9733893557423,960.0245098039217,937.5598739495798,914.1754201680673,889.1904761904761,863.109593837535,837.2093837535014,809.2633053221289,780.7773109243698,752.4635854341736,724.7415966386556,697.2093837535014,669.4625350140055,641.4723389355742,614.0574229691877,588.4019607843137,563.9257703081232,541.0343137254902,520.0220588235294,500.75700280112045,483.1022408963586,467.36099439775916,453.53641456582636,441.08088235294116,430.20588235294116,421.4471288515406,414.1477591036414,408.09908963585434,403.265056022409,399.44677871148457,396.7685574229692,395.02135854341736,393.91316526610643,393.1757703081232,392.3799019607843,392.4621848739496,392.8424369747899,393.06232492997196,393.2412464985994,393.7090336134454,394.1393557422969,394.5458683473389,395.02415966386553,395.3371848739496,395.4135154061625,394.96043417366946,394.2549019607843,394.24789915966386,393.9716386554622,393.782212885154,393.515056022409,393.3466386554622,393.1946778711485,393.1736694677871,393.0563725490196,392.8095238095238,392.41001400560225,391.53081232492997,390.60609243697473,390.49614845938373,390.3518907563025,390.1355042016807,389.91211484593833,389.84803921568624,389.5511204481793,389.7454481792717,389.9208683473389,390.13585434173666,390.42261904761904,389.8848039215686,389.4432773109243,389.41946778711485,389.24334733893556,388.9208683473389,388.9607843137255,389.20098039215685,389.05707282913164,389.3172268907563,389.1932773109243
Natural gas,839.1705182072828,833.7387955182072,829.9516806722689,821.8981092436975,815.2580532212886,810.2478991596639,804.314425770308,798.4565826330532,793.1848739495798,787.9705882352941,783.0371148459384,780.7219887955183,777.9814425770309,774.28256302521,769.6029411764706,763.2093837535014,757.9047619047619,753.171568627451,748.625,744.8413865546219,741.2240896358544,736.953431372549,733.6032913165267,729.062675070028,726.5392156862745,724.0115546218486,719.8525910364145,715.2923669467787,712.2990196078431,710.2258403361344,708.37324929972,706.1883753501401,704.2832633053222,702.3354341736695,700.3641456582633,702.3413865546219,704.5745798319327,704.8718487394958,702.953081232493,701.2895658263305,700.1978291316527,698.9548319327731,698.2114845938376,697.8623949579832,697.1698179271708,696.5024509803922,697.141456582633,698.4285714285714,698.4593837535014,697.7303921568628,698.1988795518208,698.8011204481792,699.7692577030812,701.6708683473389,705.3221288515406,707.78081232493,709.7226890756302,711.7864145658264,713.3690476190476,715.0472689075631,717.3935574229691,715.1302521008403,716.780112044818,720.9677871148459,724.8130252100841,728.999299719888,734.9096638655461,738.4138655462185,741.405462184874,744.03081232493,745.6848739495798,747.2934173669468,751.4737394957983,749.9142156862745,751.4103641456583,753.0889355742297,754.6670168067227,755.3802521008403,756.6358543417367,755.3350840336134,750.9331232492997,747.8995098039217,744.7853641456583,742.3834033613444,745.5140056022409,744.5140056022409,738.2349439775911,730.5455182072828,721.7447478991597,711.9954481792716,702.0889355742297,691.24824929972,681.9082633053221,673.5080532212885,667.9275210084033,664.9401260504202,662.6306022408963,659.5091036414566,651.6778711484594,640.4751400560224,629.8494397759104,623.5217086834733,619.939425770308,616.4254201680673,612.3466386554622,607.9870448179272,606.8911064425771,604.938025210084,597.9194677871149,594.1631652661064,591.452380952381,587.3946078431372,583.7542016806723,581.5969887955182,580.968487394958,579.9782913165267,578.7093837535014,578.6148459383754,579.0087535014005,578.5654761904763,577.9201680672269,578.6155462184873,578.9201680672269,577.3658963585434,575.248599439776,575.0721288515406,576.983193277311,578.156162464986,578.5878851540616,580.060574229692,581.672619047619,583.499649859944,587.4005602240896,591.0066526610644,591.6278011204482,590.6607142857143,590.3336834733893,591.7279411764706,593.5885854341736,595.1593137254902,596.71918767507,597.8305322128851,600.1411064425771,604.4751400560224,606.5647759103641,607.7212885154062,609.9089635854342,611.5983893557424,612.4282212885154,614.5105042016806,617.2237394957983,618.1449579831933,620.3165266106442,624.5220588235294,627.7338935574229,630.984943977591,632.1659663865546,633.5430672268907,636.562675070028,638.110644257703,639.5763305322129,642.8035714285714,647.4268207282913,651.8207282913165,655.5822829131653,659.8298319327731,664.8308823529411,670.2482492997199,672.2801120448179,674.4513305322129,678.3350840336135,682.5031512605042,686.9576330532213,691.5612745098039,696.9600840336134,702.8382352941177,708.8928571428572,715.3883053221289,721.8995098039217,728.5290616246498,732.312675070028,737.1337535014005,743.1603641456583,749.2314425770309,754.8336834733894,760.7535014005603,767.9898459383753,775.7100840336134,784.3508403361344,792.7478991596639,800.8385854341736,809.921568627451,814.014355742297,813.7328431372549,819.780462184874,826.9551820728292,833.8382352941177,843.8942577030812,852.3480392156863,860.7696078431372,871.1887254901961,882.9310224089636,894.0266106442577,905.7300420168067,908.0836834733894,906.1656162464986,914.0672268907564,923.9261204481792,935.5714285714286,949.4012605042017,964.0889355742297,976.9191176470589,991.1211484593838,1007.8655462184875,1020.2692577030812,1030.2780112044818,1030.561274509804,1025.5486694677872,1032.642857142857,1045.2419467787115,1059.532913165266,1075.9450280112044,1094.4940476190475,1108.2331932773109,1119.295168067227,1131.7566526610644,1139.8399859943977,1145.5252100840337,1146.7016806722688,1144.8417366946778,1147.0371148459383,1149.281512605042,1151.0812324929973,1154.093837535014,1155.0259103641456,1154.6393557422969,1154.8844537815125,1152.876050420168,1150.3151260504203,1149.2927170868347,1147.794817927171,1143.390056022409,1141.6043417366948,1136.0112044817927,1129.8354341736695,1126.8361344537814,1119.6554621848738,1111.421918767507,1107.686974789916,1100.971288515406,1096.3354341736695,1096.6481092436975,1097.7741596638655,1091.486344537815,1087.3841036414567,1076.0651260504203,1067.3476890756303,1062.0378151260504,1054.028711484594,1044.2258403361345,1039.015056022409,1030.4355742296918,1022.5322128851541,1020.5350140056022,1017.4551820728292,1011.4443277310925,1006.6785714285714,995.7296918767507,986.4709383753502,978.7468487394958,966.4660364145658,954.2149859943978,946.4667366946778,936.4019607843137,928.189425770308,923.939425770308,919.0266106442577,912.1505602240896,906.1057422969188,895.1911764705883,887.1582633053222,880.3627450980392,871.0570728291317,862.7706582633053,856.3876050420168,848.4177170868347,842.7478991596639
Large hydro,94.77450980392156,90.8984593837535,89.08333333333333,87.85504201680673,86.57002801120449,85.20588235294117,84.06897759103641,83.33858543417367,82.84943977591037,82.31337535014005,81.84733893557423,80.99789915966387,77.21498599439776,75.51015406162465,74.94642857142857,73.968837535014,73.55217086834735,73.31512605042018,72.73354341736695,71.91071428571429,71.56932773109243,71.51365546218487,71.13970588235294,70.58823529411764,69.97408963585434,69.67997198879551,69.3578431372549,69.10679271708683,68.68207282913166,68.34488795518207,67.46708683473389,67.12254901960785,67.031162464986,66.78396358543417,66.5451680672269,66.55427170868347,66.4516806722689,66.45518207282913,66.31022408963585,65.90266106442577,65.64005602240896,65.52871148459384,65.6204481792717,65.72058823529412,65.69852941176471,65.78081232492997,65.90091036414566,66.35889355742297,68.08578431372548,68.9016106442577,68.9296218487395,69.03676470588236,69.00105042016807,69.13690476190476,69.95098039215686,70.52801120448179,70.6687675070028,71.4453781512605,71.85259103641457,73.3483893557423,78.96428571428571,81.8718487394958,82.06372549019608,83.10889355742297,83.24369747899159,83.33053221288516,84.6344537815126,85.71288515406162,86.2906162464986,87.21358543417368,87.58158263305323,89.46918767507003,98.37920168067227,103.01820728291317,103.33823529411764,103.24124649859944,102.4905462184874,102.05952380952381,101.7531512605042,101.73004201680673,101.31057422969188,100.18067226890757,99.20028011204482,97.74159663865545,92.04306722689076,90.49824929971989,89.65896358543417,86.73074229691878,84.66456582633053,82.8669467787115,80.72058823529412,78.8858543417367,77.43032212885154,74.47023809523809,73.16491596638656,71.58298319327731,62.65056022408964,58.84208683473389,57.665616246498594,56.56652661064425,55.43172268907563,54.048669467787114,51.89985994397759,51.115546218487395,50.423669467787114,49.252801120448176,48.63830532212885,48.22689075630252,44.18977591036415,41.964635854341736,41.19607843137255,40.42086834733893,39.890406162464984,39.172619047619044,38.36239495798319,37.98389355742297,37.43942577030813,36.233543417366946,36.050070028011206,35.84453781512605,33.38725490196078,31.807422969187673,31.719887955182074,32.13095238095238,32.01435574229692,31.366246498599438,31.058123249299722,31.33158263305322,31.22233893557423,30.80357142857143,30.448529411764707,30.096988795518204,29.056022408963585,27.919817927170868,27.82247899159664,29.468837535014003,29.575980392156865,29.401960784313726,29.628501400560225,29.98844537815126,30.100840336134453,30.843487394957986,31.053221288515406,31.241246498599438,32.997899159663866,33.5,33.813025210084035,35.82387955182073,36.22373949579832,36.19677871148459,37.30217086834734,38.069327731092436,38.271708683473385,39.18382352941176,39.96043417366947,40.57247899159664,43.31127450980392,44.20588235294118,44.595238095238095,48.114495798319325,48.609243697478995,48.820378151260506,49.45413165266106,50.04446778711485,50.67051820728292,51.42787114845939,52.515756302521005,53.923669467787114,59.353641456582636,61.92471988795518,62.94082633053221,64.5080532212885,64.84103641456583,64.71463585434174,64.95973389355743,65.69292717086834,66.21848739495799,67.2937675070028,68.23774509803921,71.0,78.40546218487394,82.70413165266106,84.19852941176471,86.8984593837535,87.87009803921569,88.31652661064426,89.03361344537815,89.44502801120449,90.19152661064426,91.90896358543417,92.87114845938375,95.0185574229692,103.30917366946778,108.34103641456583,110.18067226890757,115.41316526610645,116.22759103641455,116.9779411764706,119.76680672268907,121.62745098039215,122.44397759103641,124.13550420168066,126.7531512605042,131.94642857142858,145.20343137254903,152.25105042016807,154.7359943977591,159.2874649859944,161.1796218487395,163.01750700280112,165.60119047619048,168.34768907563026,170.3658963585434,172.8357843137255,175.72093837535013,181.7062324929972,196.67436974789916,206.19292717086833,209.4936974789916,213.71253501400562,216.33683473389354,218.65161064425772,220.75420168067228,224.28151260504202,227.5252100840336,229.3172268907563,231.3918067226891,233.13795518207283,237.89880952380952,242.29621848739495,243.08473389355743,244.8140756302521,245.80987394957984,246.37535014005604,245.96813725490196,246.18522408963585,246.0168067226891,245.4051120448179,244.41316526610646,241.5031512605042,235.9968487394958,234.18487394957984,233.0028011204482,231.80742296918768,230.20203081232492,228.3658963585434,227.30252100840335,226.4002100840336,224.7703081232493,223.8448879551821,222.18032212885154,216.90616246498598,207.83753501400562,204.32107843137257,201.7997198879552,199.70413165266106,197.7391456582633,195.20448179271708,193.67261904761904,191.88165266106444,189.67051820728292,188.05077030812325,185.29131652661064,177.9107142857143,163.1642156862745,155.6316526610644,151.50525210084035,148.1421568627451,145.6043417366947,142.5969887955182,140.53151260504202,138.86309523809524,137.12149859943978,135.73039215686273,134.66106442577032,131.4908963585434,123.34663865546219,119.80812324929973,117.23704481792718,114.31547619047619,112.80917366946778,111.34348739495799,110.1610644257703,108.81372549019608,107.8641456582633,106.9814425770308,105.3564425770308
Imports,587.3813025210085,587.8004201680673,585.7724089635855,587.4408263305322,587.1221988795518,586.8095238095237,587.0917366946779,586.2717086834733,584.4922969187675,582.8375350140055,580.6680672268907,576.2055322128851,576.8000700280112,576.8063725490196,575.6624649859945,576.7006302521008,576.5147058823529,575.9516806722689,575.9793417366947,575.2885154061624,574.1523109243698,573.6278011204482,572.0336134453781,567.4817927170868,568.921218487395,570.0707282913165,570.5703781512606,571.8364845938376,571.3322829131653,570.5413165266107,570.5532212885154,570.1572128851541,569.2303921568628,568.6186974789915,568.0224089635855,569.1491596638656,570.1109943977591,570.8532913165267,570.891456582633,571.9495798319327,571.6729691876751,571.3634453781513,571.295518207283,570.7801120448179,570.2111344537815,570.1743697478992,569.8133753501401,569.4565826330532,568.765756302521,570.5213585434174,572.062324929972,573.5920868347339,574.3455882352941,574.8221288515406,573.9912464985995,573.8088235294118,574.1670168067227,574.5280112044818,576.7608543417367,580.6481092436975,582.6834733893558,589.8862044817928,595.2408963585434,596.1453081232493,597.2055322128851,597.6729691876751,598.4089635854342,599.3406862745098,599.6148459383754,600.2951680672269,602.5798319327731,605.5850840336135,609.8960084033614,614.295518207283,614.1645658263305,613.1992296918768,610.1848739495798,605.5430672268907,602.4495798319327,597.9075630252102,591.7622549019608,585.6190476190476,576.4446778711484,564.4975490196078,565.3851540616246,557.8284313725491,544.8830532212885,533.4632352941177,519.8616946778711,504.7678571428571,491.2682072829132,476.2626050420168,460.98844537815125,447.78711484593833,430.60049019607845,409.2577030812325,407.8245798319328,398.0049019607843,382.96533613445376,371.4712885154061,360.70693277310926,349.8182773109243,340.3735994397759,328.9894957983193,318.51085434173666,310.3981092436975,299.657212885154,288.374299719888,287.21008403361344,283.0091036414566,275.4765406162465,269.4121148459384,264.13305322128855,258.26645658263305,253.56582633053222,248.1551120448179,242.90896358543418,237.30917366946778,232.35119047619048,226.49894957983193,229.06862745098042,228.1551120448179,223.45098039215688,219.21323529411765,215.36764705882354,211.87640056022408,209.09803921568627,204.55357142857144,201.3263305322129,197.54096638655463,194.03256302521007,190.08403361344537,191.51225490196077,190.66246498599438,188.32878151260505,184.8609943977591,184.4359243697479,182.64075630252103,181.08193277310923,179.17927170868347,177.42542016806723,175.02556022408965,173.1081932773109,170.05672268907563,170.0388655462185,169.89635854341736,167.43487394957984,164.31932773109244,163.4905462184874,162.91596638655463,161.7058823529412,160.7219887955182,161.11204481792717,159.96743697478993,159.38095238095238,158.65896358543418,161.77556022408965,164.35994397759103,164.49264705882354,161.75350140056022,161.78676470588235,161.81512605042016,161.73529411764704,161.67226890756302,161.92997198879553,162.04936974789916,162.83543417366948,162.8221288515406,166.81337535014006,170.10084033613444,170.30987394957984,169.3203781512605,169.30427170868347,168.92507002801122,168.46323529411765,167.9936974789916,169.6046918767507,169.5329131652661,171.19047619047618,172.00070028011203,175.4751400560224,178.6358543417367,180.52941176470588,179.96603641456582,180.62394957983193,182.92226890756305,185.59873949579833,186.79271708683473,188.92401960784312,190.56547619047618,194.94362745098042,201.45553221288515,204.98634453781514,214.18172268907563,220.5528711484594,220.44152661064425,224.8869047619048,229.55182072829132,235.5371148459384,241.99334733893556,249.60084033613444,256.20903361344534,264.0682773109244,272.69712885154064,276.91876750700277,288.6796218487395,301.83998599439775,309.4107142857143,320.7457983193277,330.8336834733894,341.3249299719888,353.58193277310926,366.4520308123249,377.5105042016807,393.3413865546218,410.65091036414566,419.08613445378154,438.7542016806722,457.9107142857143,469.7825630252101,481.6295518207283,491.547268907563,499.83018207282913,509.8053221288515,519.3378851540616,528.7895658263305,539.156162464986,550.3179271708683,557.2755602240896,566.8228291316526,575.0329131652661,582.7457983193277,589.2100840336135,592.609943977591,597.7118347338936,601.7013305322129,605.3820028011204,609.937324929972,612.4912464985995,614.0980392156863,613.7261904761905,615.8858543417367,617.7240896358543,621.0598739495798,624.3515406162466,627.685574229692,630.9870448179272,634.2296918767507,635.6628151260504,638.3876050420168,637.8035714285714,633.5784313725491,627.1460084033614,627.1911764705882,627.827380952381,633.8897058823529,638.0829831932773,641.7247899159664,644.2293417366947,646.109943977591,646.6978291316526,647.6810224089636,645.2415966386554,639.5913865546219,629.3960084033614,626.6225490196078,624.7419467787115,628.1218487394958,629.8658963585434,631.8193277310925,634.2584033613446,635.2128851540616,633.6442577030813,633.1775210084033,628.7107843137255,620.3301820728292,611.7020308123249,608.2591036414566,604.515756302521,606.6488095238095,606.4012605042017,604.9296218487394,604.9866946778711,603.4236694677871,601.5822829131653,600.3116246498599,596.3343837535014
Batteries,-1.2731092436974791,0.280812324929972,0.11729691876750702,0.012605042016806721,-1.1397058823529411,-2.7188375350140057,-3.0948879551820725,-3.513655462184874,-3.950980392156863,-3.994747899159664,-4.178921568627451,-4.8049719887955185,-4.1228991596638656,-3.6922268907563023,-3.5010504201680672,-3.4625350140056024,-3.8855042016806727,-4.656162464985994,-5.226190476190476,-5.416316526610644,-5.646008403361345,-5.921918767507003,-5.854341736694678,-6.35749299719888,-6.754901960784314,-6.934873949579832,-6.584733893557424,-6.527661064425771,-6.6684173669467794,-7.148109243697479,-7.219887955182073,-7.4450280112044815,-7.6915266106442575,-7.719887955182073,-7.689425770308123,-8.15406162464986,-9.220238095238095,-9.238795518207283,-8.870798319327731,-8.80392156862745,-8.736694677871148,-8.765756302521009,-8.869047619047619,-8.878501400560223,-8.883053221288515,-8.969887955182072,-9.101890756302522,-9.206582633053221,-5.6915266106442575,-4.495798319327731,-3.922268907563025,-3.572829131652661,-3.327731092436975,-3.455532212885154,-3.127100840336135,-3.0868347338935576,-3.1211484593837535,-3.342436974789916,-3.4919467787114846,-3.806372549019608,-0.3543417366946779,0.6158963585434174,0.8851540616246498,1.0164565826330532,1.0661764705882353,1.0644257703081232,1.271358543417367,1.6873249299719888,1.9404761904761905,1.8207282913165266,1.8630952380952381,1.9961484593837533,5.639355742296918,7.716386554621849,8.236694677871148,8.210434173669467,7.275910364145658,6.336484593837535,6.147058823529412,5.74124649859944,5.1046918767507,4.522759103641456,3.7198879551820725,2.4065126050420167,-0.7951680672268907,-1.4023109243697478,-2.805672268907563,-3.6999299719887957,-4.582633053221288,-6.79516806722689,-8.095238095238095,-9.369747899159664,-11.108893557422968,-12.725490196078432,-13.71078431372549,-15.27766106442577,-21.67156862745098,-22.45343137254902,-23.301820728291318,-22.53956582633053,-23.508753501400562,-26.336484593837536,-27.9562324929972,-29.369397759103638,-30.491946778711483,-31.2734593837535,-31.30042016806723,-31.23634453781513,-33.03781512605042,-32.3515406162465,-32.785364145658264,-32.450980392156865,-32.068977591036415,-32.679621848739494,-33.00455182072829,-32.78396358543417,-32.51435574229692,-32.41946778711485,-32.76435574229692,-33.27696078431372,-35.510154061624654,-35.5577731092437,-35.003851540616246,-33.53921568627451,-32.55042016806723,-33.009803921568626,-33.31127450980392,-32.42997198879552,-32.33683473389356,-31.413165266106443,-30.866596638655462,-30.971988795518204,-33.2874649859944,-33.33368347338936,-32.04026610644258,-31.10889355742297,-30.05252100840336,-29.887254901960784,-29.245798319327733,-28.045168067226893,-26.735644257703083,-25.493697478991596,-24.9016106442577,-25.53956582633053,-27.93067226890756,-27.007703081232492,-25.883753501400562,-24.807773109243698,-23.172619047619047,-22.40546218487395,-21.338935574229694,-19.264355742296917,-18.44187675070028,-17.48354341736695,-15.779061624649861,-15.592787114845938,-19.298669467787114,-19.205882352941178,-18.485994397759104,-16.798319327731093,-14.392857142857144,-13.173669467787114,-12.454481792717088,-11.519257703081232,-10.443977591036415,-9.476190476190476,-9.046218487394958,-9.382002801120448,-13.392156862745098,-13.360994397759102,-11.767857142857144,-10.27170868347339,-8.121498599439777,-7.004551820728292,-6.900560224089635,-5.775560224089635,-4.187324929971989,-2.6883753501400562,-1.942577030812325,-3.1144957983193273,-9.080882352941176,-10.614495798319327,-9.806022408963585,-7.780112044817927,-5.980742296918767,-5.211134453781512,-5.312324929971989,-4.660014005602241,-3.0885854341736696,-1.8935574229691878,-1.7514005602240896,-3.5920868347338932,-6.394257703081233,-7.483543417366946,-5.851890756302521,-2.9100140056022408,-2.437675070028011,-1.3813025210084033,-1.6491596638655464,-0.748249299719888,1.280812324929972,3.372899159663865,5.363095238095238,5.9338235294117645,5.811624649859944,6.510854341736695,8.596288515406163,11.686974789915967,14.8343837535014,17.412114845938376,18.421218487394956,20.95798319327731,23.784663865546218,25.58403361344538,28.396008403361346,29.433123249299722,30.992647058823533,31.4765406162465,33.53186274509804,35.77310924369748,38.00560224089636,39.76505602240896,40.04621848739496,41.87079831932773,43.61274509803922,43.570378151260506,44.44117647058823,44.61309523809524,45.884453781512605,45.38690476190476,46.27801120448179,46.415616246498594,46.11974789915967,45.72899159663866,45.45063025210084,45.004201680672274,43.76330532212885,43.296568627450974,42.061974789915965,40.90126050420168,45.03116246498599,44.90196078431373,43.863795518207276,43.53851540616247,41.02100840336134,37.284663865546214,36.71673669467787,33.6624649859944,30.126750700280112,27.669467787114844,24.205182072829132,23.381652661064425,34.26050420168067,35.659663865546214,33.93242296918768,31.969887955182074,26.992296918767508,20.841736694677873,19.55077030812325,16.327380952380953,12.553921568627452,10.823179271708684,8.76015406162465,8.189775910364146,16.981442577030812,18.072128851540615,16.31827731092437,13.848039215686276,9.617296918767506,5.759103641456583,4.882002801120448,3.1193977591036415,1.5542717086834734,0.2107843137254902,-0.41981792717086835,-0.5658263305322129,4.413865546218488,4.968487394957983,4.698529411764706,2.992997198879552,0.8753501400560224,-1.1407563025210083,-2.5798319327731094,-3.767156862745098,-5.091386554621849,-6.374299719887955,-6.544817927170868
