 12/20/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,4287,4268,4240,4214,4189,4214,4199,4222,4236,4240,4245,4258,4250,4244,4248,4220,4199,4161,4262,4228,4223,4236,4240,4223,4215,4205,4216,4213,4203,4216,4226,4213,4204,4184,4175,4168,4147,4126,4093,4070,4049,4036,4009,3977,3939,3916,3914,3928,3958,3960,3835,3830,3863,3843,3816,3773,3814,3816,3812,3791,3802,3800,3801,3888,3919,3894,3852,3827,3834,3843,3809,3793,3809,3844,4008,4082,4133,4160,4168,4202,4191,4186,4185,4208,4230,4195,4139,4198,4173,4138,4098,4017,3942,3874,3807,3794,3689,3646,3647,3587,3513,3497,3421,3272,3248,3185,3170,3101,3049,2997,3014,2998,2981,3037,3039,3030,3100,3095,3010,3048,2944,2915,2976,2960,3044,3056,3011,2975,3021,2974,2925,2902,2928,2974,3041,2992,3040,3042,3019,3059,3145,3159,3074,3054,3079,2999,2994,3028,3039,3104,3161,3212,3306,3343,3378,3405,3445,3426,3139,3066,3164,3192,3297,3284,3312,3369,3451,3444,3445,3504,3486,3471,3521,3638,3690,3605,3721,3751,3698,3600,3596,3620,3700,3753,3726,3743,3775,3743,3741,3699,3657,3671,3773,3847,3787,3782,3788,3797,3789,3742,3732,3714,3747,3752,3788,3824,3701,3744,3746,3749,3800,3862,3874,3906,3897,3902,3961,4001,4128,4154,4151,4173,4183,4205,4199,4157,4168,4211,4228,4289,4399,4373,4424,4439,4453,4407,4372,4391,4439,4444,4456,4443,4427,4395,4349,4369,4368,4376,4326,4327,4331,4346,4342,4383,4453,4516,4511,4542,4533,4514,4489,4426,4422,4391,4345,4277,4137,4092,4002,3958,3993,4044,4107,4189,4184,4154,4103,4057,3940,3890,3906,3958,3989,4021,4032,3993,3972,4045
Natural gas,3928,3958,3949,3839,3797,3765,3750,3725,3675,3687,3659,3659,3660,3639,3662,3736,3747,3754,3855,3899,3907,3919,3902,3874,3902,3892,3800,3762,3758,3768,3778,3808,3817,3803,3792,3814,3838,3861,3917,3884,3875,3973,3990,3981,3961,3961,3960,3967,3953,3925,3915,3849,3826,3899,3925,4002,4064,4168,4180,4163,4183,4228,4220,4191,4233,4310,4340,4347,4381,4383,4419,4452,4484,4467,4414,4382,4395,4444,4535,4573,4613,4613,4623,4638,4631,4685,4792,4815,4849,4881,4881,4890,4844,4799,4762,4680,4621,4655,4630,4576,4499,4385,4379,4357,4326,4372,4280,4154,4126,4147,4156,4288,4250,4187,4164,4192,4058,4006,3954,3880,3860,3827,3775,3767,3775,3713,3612,3594,3520,3505,3525,3504,3515,3555,3598,3619,3638,3692,3691,3707,3716,3741,3684,3669,3696,3678,3738,3767,3732,3705,3769,3830,3882,3939,3911,3870,3910,3913,3823,3843,3880,3925,3955,3998,4092,4208,4246,4237,4201,4275,4205,4206,4191,4232,4243,4196,4338,4492,4550,4575,4652,4628,4567,4654,4715,4836,4874,4925,5034,5150,5214,5358,5539,5540,5544,5589,5682,5758,5777,5795,5849,5937,6009,6151,6219,6241,6310,6374,6432,6540,6539,6536,6569,6573,6582,6584,6493,6465,6315,6204,6193,6118,6051,6007,5981,5921,5939,5960,5936,5891,5756,5731,5747,5763,5740,5749,5695,5651,5664,5687,5665,5674,5614,5636,5622,5611,5614,5588,5590,5586,5572,5502,5487,5442,5363,5285,5277,5252,5220,5194,5100,5085,5050,5051,5031,5031,5102,5114,5140,5068,4979,4882,4743,4644,4685,4734,4716,4713,4634,4626,4533,4417,4348,4361,4302,4309,4320,4128
Biogas,103,103,102,102,103,103,103,103,103,103,103,103,103,103,104,104,104,104,104,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,102,103,102,102,102,102,102,102,102,102,102,102,102,103,102,102,103,105,105,104,103,104,103,104,104,104,104,103,103,103,103,103,103,104,103,103,103,103,103,104,104,104,104,104,104,104,103,104,104,104,104,104,104,103,103,104,104,104,102,101,101,101,101,101,101,102,102,102,102,103,102,102,102,103,102,103,103,101,101,102,102,102,103,103,103,104,103,103,104,103,102,102,102,102,103,102,103,103,101,101,101,102,101,100,100,101,101,101,101,101,101,101,101,100,100,100,100,100,100,100,100,100,99,99,100,101,101,101,101,101,101,101,102,103,104,104,103,104,104,104,103,104,104,104,104,105,106,106,107,107,107,107,108,107,106,106,106,107,107,107,107,107,108,108,108,109,109,109,109,109,110,109,110,110,110,110,110,110,110,109,109,108,108,108,108,107,107,108,108,108,108,107,107,107,107,107,107,107,106,107,107,106,106,106,106,106,107,107,106,106,106,106,106,106,106,106,106,106,106,106,105,105,105,105,105,105,105,105,105,105,105,105,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104
Biomass,113,113,113,114,115,114,113,113,114,113,114,113,112,112,112,112,113,113,113,112,111,112,113,114,116,116,114,115,115,116,117,116,115,115,115,116,116,115,115,115,115,116,115,114,115,116,116,116,116,115,115,116,116,116,116,116,117,119,120,118,117,116,116,118,118,117,116,116,117,116,116,116,116,116,117,115,114,115,116,116,116,117,118,117,117,116,118,117,117,117,118,115,116,114,113,112,111,111,111,111,111,111,111,112,112,114,113,113,113,113,114,113,113,113,114,113,113,110,108,109,114,115,113,114,114,115,116,115,115,113,115,115,116,115,117,115,115,115,115,112,110,111,112,112,113,113,113,113,112,113,113,112,112,111,113,116,117,119,121,123,124,124,124,123,123,125,126,125,125,125,125,124,125,125,126,124,125,125,125,125,125,125,126,127,126,126,128,128,127,127,128,128,129,129,129,129,130,131,131,131,130,131,131,131,130,130,129,129,128,128,130,129,129,130,131,130,130,130,129,128,128,128,127,126,126,126,127,128,128,128,127,126,126,126,125,125,124,124,124,125,125,126,126,126,125,126,125,124,125,124,125,124,124,124,124,123,122,122,122,123,123,123,123,123,124,124,124,124,123,123,123,123,121,121,121,121,122,121,121,121,119,119,120,120,119,119,120,120
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Coal,7,7,7,7,7,7,8,7,7,7,8,7,7,7,8,8,7,8,8,8,8,8,8,8,8,8,7,7,8,8,7,7,8,8,8,8,8,8,7,7,7,7,8,7,7,8,8,8,8,7,8,8,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,8,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,7,6,6,6,7,7,7,7,7,7,7,7,7,7,6,6,7,7,7,7,6,7,7,7,7,7,6,7,6,6,6,6,6,6,6,6,6,6,6,7,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,7,7,8,7,7,7,7,7,7,7,7,8,7,7,8,7,8,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,8,8,8,9,8,8,8,8,8,9
