 12/16/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,4318,4312,4237,4247,4232,4247,4206,4152,4107,4074,4055,4041,4018,4003,4069,4086,4076,4084,4101,4127,4104,4128,4133,4170,4133,4126,4090,3985,3911,3896,3862,3830,3851,3877,3882,3892,3862,3885,3862,3939,3952,3936,3912,3893,3897,3907,3898,3927,3927,3886,3830,3829,3854,3893,3853,3793,3718,3708,3722,3713,3702,3716,3776,3744,3683,3680,3733,3699,3684,3676,3668,3689,3702,3737,3808,3779,3807,3783,3776,3738,3762,3750,3751,3769,3768,3781,3880,3843,3789,3744,3716,3697,3644,3597,3483,3393,3259,3186,3200,3080,2955,2911,2837,2771,2895,2760,2690,2650,2634,2663,2657,2618,2567,2527,2551,2595,2573,2552,2445,2432,2375,2390,2484,2463,2444,2407,2316,2224,2206,2204,2090,2032,1948,1783,1750,1722,1763,1661,1663,1563,1544,1575,1576,1540,1560,1588,1773,1779,1780,1719,1770,1828,1848,1815,1737,1772,1857,1974,2146,2225,2245,2277,2265,2331,2348,2404,2423,2407,2418,2468,2512,2607,2626,2496,2504,2536,2469,2578,2647,2562,2622,2684,2758,2879,3028,3106,3225,3239,3328,3402,3426,3355,3416,3509,3681,3780,3859,3902,3955,4018,4074,4028,4044,4059,4195,4229,4321,4434,4442,4456,4475,4484,4467,4494,4525,4579,4570,4593,4726,4736,4692,4699,4655,4646,4621,4628,4656,4659,4652,4632,4682,4586,4564,4528,4502,4502,4531,4499,4499,4510,4531,4479,4416,4391,4367,4350,4398,4440,4442,4413,4391,4413,4472,4438,4377,4406,4459,4476,4540,4607,4611,4600,4603,4577,4557,4483,4411,4383,4307,4362,4348,4361,4386,4335,4326,4313,4334,4311,4281,4294,4244,4234,4221,4201,4142,4098,4076,4048
Natural gas,4049,3963,3950,3868,3812,3727,3665,3625,3612,3605,3585,3569,3571,3568,3505,3458,3458,3459,3417,3392,3315,3336,3337,3365,3375,3377,3451,3476,3420,3388,3389,3399,3383,3390,3410,3351,3354,3373,3439,3480,3533,3528,3526,3509,3482,3444,3409,3455,3480,3503,3400,3370,3382,3420,3501,3559,3658,3717,3748,3808,3851,3947,4034,4061,4162,4285,4405,4460,4499,4483,4512,4545,4609,4692,4727,4752,4757,4796,4876,4898,4932,4972,5006,5092,5161,5158,5170,5163,5164,5139,5088,5047,5002,4962,4900,4787,4770,4732,4718,4696,4632,4565,4508,4459,4261,4164,4180,4140,4075,4031,4043,3995,3959,3948,3869,3862,3998,4019,3962,3952,3909,3857,3847,3885,3846,3820,3823,3868,3858,3850,3945,3906,3895,4000,3911,3917,3923,3879,3898,3971,3932,3898,3900,3850,3767,3773,3889,4005,4045,3992,3950,3983,4083,4230,4221,4183,4092,4058,4243,4175,4083,4046,4047,4039,4096,4112,4137,4121,4178,4245,4069,3908,3885,3786,3781,3840,3744,3772,3885,3803,3793,3905,3850,3802,3889,3955,4002,4115,4225,4292,4403,4457,4555,4653,4677,4687,4735,4779,4854,4918,4990,5125,5265,5469,5480,5440,5477,5445,5470,5477,5493,5481,5492,5481,5488,5469,5460,5435,5418,5386,5350,5264,5259,5217,5183,5171,5152,5205,5222,5162,4966,4991,4999,4996,4986,4961,4922,4938,4929,4955,4969,4997,4963,4904,4865,4843,4834,4881,4887,4886,4888,4887,4870,4977,4952,4902,4854,4925,4943,4936,4873,4884,4861,4880,4927,4914,4782,4709,4687,4626,4602,4552,4597,4632,4603,4588,4600,4588,4464,4367,4351,4308,4270,4224,4212,4216,4216,4195
Biogas,98,99,103,106,106,105,104,104,103,103,103,103,103,103,103,103,103,103,103,103,102,103,103,103,103,103,103,103,103,103,102,103,104,104,104,104,103,103,103,104,104,104,104,104,104,104,104,104,105,104,104,104,104,104,104,104,103,103,103,103,103,103,103,103,103,104,106,105,104,104,103,104,104,104,104,104,104,104,104,103,103,103,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,103,103,104,103,103,103,102,102,102,102,101,102,101,102,102,101,101,102,103,105,105,105,105,106,105,106,105,103,103,103,103,104,104,105,105,105,105,104,104,104,104,104,104,104,103,103,103,104,104,104,104,104,104,104,104,104,104,104,104,104,103,104,103,103,103,102,102,102,102,101,102,102,102,103,102,102,103,103,104,104,103,103,104,103,104,104,105,105,105,104,104,103,103,103,103,102,103,100,100,100,101,101,101,101,102,103,104,105,103,103,105,104,104,104,104,105,106,106,107,106,106,106,106,107,107,107,107,107,107,107,107,107,107,107,106,106,106,106,106,106,106,106,105,106,105,106,106,106,106,106,105,105,106,105,106,105,105,106,105,105,105,105,106,106,106,106,106,106,106,106,105,104,105,105,105,105,105,105,105,105,105,106,106,106,106,106,106,105,105,105,106
Biomass,118,118,118,117,118,117,116,116,115,115,114,113,113,112,114,114,114,114,114,113,114,115,115,114,114,114,115,114,114,114,114,115,115,114,113,113,113,113,113,115,116,116,116,115,115,115,115,117,117,117,116,117,117,118,117,117,117,116,117,117,116,116,116,116,117,118,120,118,118,118,117,116,117,116,116,114,113,113,114,112,113,113,113,113,114,114,114,114,114,114,114,114,113,112,113,113,113,114,114,115,115,114,114,114,114,112,112,113,113,113,113,113,113,113,114,115,116,118,118,118,118,117,116,116,117,116,117,117,119,120,121,120,120,119,118,117,118,119,119,118,117,116,116,115,115,115,116,115,115,116,116,115,116,116,116,116,116,115,114,115,114,114,113,115,114,113,112,111,113,113,112,111,110,111,112,113,113,112,113,112,112,112,113,115,116,116,115,115,116,115,115,114,114,113,114,114,114,115,115,114,114,115,115,116,118,115,115,116,115,115,115,114,115,116,115,115,115,116,116,116,115,116,115,115,114,114,115,115,115,114,113,112,113,113,112,111,110,111,112,112,111,112,112,112,111,111,110,110,109,109,109,108,109,109,109,107,106,107,107,109,110,111,111,112,112,112,111,108,102,99,98,98,97,97,97,98,98,98,97,97,98,98,97,96,96,96,96,97
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,8,8,7,8,8,8,8,8,8,8,8,8,7,7,8,8,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,7,8,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Coal,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,12,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,12,11,12,12,11,12,11,11,11,11,11,11,11,11,12,12,12,11,11,12,12,12,12,12,12,12,11,11,11,12,11,12,12,11,11,11,11,11,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,11,10,10,10,10,10,10,9,9,9,9,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,8,8,8,8,8,8,8,8,8,9,8,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,11,10,9,9,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
