 07/13/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,2410,2385,2459,2518,2411,2292,2287,2334,2436,2503,2448,2411,2379,2335,2261,2235,2333,2385,2379,2444,2539,2569,2567,2588,2589,2510,2453,2458,2446,2466,2494,2514,2553,2549,2502,2492,2500,2543,2563,2572,2596,2615,2652,2683,2642,2656,2701,2764,2792,2775,2767,2737,2774,2830,2816,2868,2885,2896,2942,2996,2993,3016,3025,3043,3084,3025,3038,3063,3134,3127,3101,3150,3036,3003,3140,3092,3016,2981,2934,2882,2873,2888,2875,2906,2870,2748,2722,2601,2510,2455,2379,2330,2390,2348,2369,2376,2304,2153,2190,2065,2039,2114,2018,1983,1920,1892,1945,1895,1802,1696,1585,1611,1639,1725,1739,1757,1837,1810,1716,1614,1558,1490,1511,1429,1368,1375,1396,1439,1452,1335,1327,1276,1252,1243,1284,1297,1290,1198,1158,1125,1151,1124,1129,1131,1224,1157,1159,1133,1136,1179,1210,1273,1306,1261,1240,1265,1253,1258,1314,1248,1206,1163,1159,1119,1197,1158,1148,1060,1056,1068,1069,1210,1247,1226,1123,1125,1121,1136,1164,1102,941,875,1025,954,854,798,694,800,943,976,966,934,968,897,778,790,751,720,738,744,798,823,875,876,921,958,994,1026,1099,1093,1046,1060,1085,1103,996,962,1040,1110,1024,1176,1240,1294,1410,1468,1626,1638,1704,1940,1922,1948,1984,2083,2127,2145,2167,2143,2093,2085,2081,2185,2205,2238,2455,2482,2527,2660,2700,2741,2760,2804,2869,2858,2780,2686,2746,2825,2838,2874,2920,2963,3035,3047,2898,2912,2958,2982,3214,3309,3281,3228,3237,3270,3378,3439,3498,3568,3622,3467,3265,3232,3227,3269,3308,3300,3255,3221,3181,3135
Natural gas,6613,6550,6544,6442,6488,6511,6452,6353,6443,6161,6131,6178,6187,6223,6025,5969,5862,5880,5888,5819,5679,5645,5623,5686,5658,5588,5633,5690,5661,5568,5495,5426,5383,5365,5411,5377,5357,5268,5368,5389,5384,5391,5373,5339,5383,5368,5318,5290,5216,5229,5306,5378,5343,5326,5338,5303,5320,5330,5324,5319,5326,5322,5227,5189,5221,5347,5391,5407,5419,5456,5426,5422,5501,5481,5506,5630,5677,5698,5685,5653,5672,5652,5587,5493,5461,5579,5879,5937,5952,5932,5862,5885,5756,5725,5666,5633,5570,5599,5651,5601,5468,5460,5541,5474,5220,5174,5257,5388,5352,5438,5594,5520,5455,5465,5440,5466,5428,5381,5355,5375,5473,5567,5532,5592,5629,5708,5651,5625,5676,5629,5602,5679,5734,5759,5743,5701,5819,5828,5754,5804,5853,5864,5897,5907,5876,5915,5840,5859,5871,5851,5901,5856,5817,5923,5928,5922,5956,6035,6060,6134,6195,6233,6202,6219,6112,6129,6289,6347,6407,6321,6186,6047,6149,6246,6403,6521,6573,6596,6650,6709,6840,6819,6598,6639,6766,6817,6901,6883,6830,6839,6886,7036,7092,7163,7259,7239,7391,7479,7452,7464,7535,7577,7603,7656,7724,7756,7663,7690,7756,7839,7919,7957,7987,8115,8363,8481,8472,8581,8739,8764,8876,9001,9090,9130,9132,9208,9258,9266,9335,9338,9416,9419,9429,9464,9551,9573,9589,9583,9593,9504,9449,9430,9185,9101,9081,8953,8855,8829,8800,8780,8617,8605,8657,8787,8694,8436,8346,8263,8158,8035,8097,7973,7867,7719,7581,7528,7333,7112,7070,6988,6904,6814,6695,6449,6316,6244,6109,6177,6361,6311,6219,6094,6041,5956,5898,5900,5869,5836
Biogas,124,124,124,124,123,123,123,123,125,126,124,125,124,125,124,123,124,124,124,124,124,124,124,125,128,125,125,127,127,126,125,124,125,124,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,124,124,124,124,124,124,125,124,124,125,125,125,124,125,124,124,124,124,124,124,124,124,124,125,124,124,124,124,124,124,123,122,122,123,123,123,124,124,123,123,123,122,123,123,124,124,123,123,123,123,124,125,125,125,125,125,125,124,124,123,123,124,124,124,124,124,124,125,125,125,125,126,126,126,126,125,125,125,125,125,125,126,125,124,124,124,124,124,124,124,124,124,125,125,125,125,124,124,123,123,122,122,122,123,123,123,123,123,123,123,122,123,123,123,123,122,122,123,125,126,125,125,125,125,126,126,125,126,126,126,125,125,125,124,124,125,124,125,124,124,124,124,125,126,125,125,125,125,125,125,125,125,125,126,126,126,126,127,127,127,128,127,127,127,128,129,129,129,129,129,129,129,129,129,130,130,130,130,130,129,130,130,129,129,129,129,129,129,128,128,127,127,128,127,127,127,126,127,126,127,127,126,125,126,125,126,129,126,125,125,124,125,123,122,121,121,121,121,122,122,122,121,121,123,122,122,122,122,122,122,122,122,122
Biomass,132,133,132,132,132,131,131,131,134,135,132,133,133,133,132,132,132,132,132,132,132,132,131,132,135,133,132,135,135,133,132,132,131,132,133,133,132,132,132,131,130,131,131,131,131,131,132,132,132,133,132,133,132,132,132,132,131,132,131,131,133,133,134,135,135,135,138,136,136,135,135,136,138,140,141,141,143,144,143,143,143,144,144,143,143,143,144,144,143,143,142,142,142,140,140,139,137,137,139,139,139,139,139,140,140,140,141,141,141,141,142,142,141,140,139,140,140,139,140,140,139,139,139,139,140,140,138,138,138,138,138,139,140,139,139,140,140,140,138,139,137,138,139,139,140,140,139,139,140,140,140,141,141,142,141,141,142,143,144,142,141,141,141,141,141,142,144,145,144,143,143,145,146,147,147,146,145,146,147,147,148,148,150,150,151,149,149,150,150,150,150,150,150,149,151,152,152,153,154,153,152,154,154,153,153,152,152,152,153,153,152,151,152,152,152,153,152,152,152,153,153,153,154,153,153,153,153,154,154,154,154,153,153,152,152,151,152,151,149,146,142,141,142,140,140,140,140,140,140,140,140,140,139,140,141,140,138,138,139,138,140,142,139,139,138,135,134,130,127,125,125,124,124,124,123,123,122,121,121,120,119,119,119,120,120,119,119,119
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,2,2,2,2,2,2,2,2,1,2,2,3,3,2,2,2,1,3,2,3,3,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
