 01/25/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3843,3718,3674,3629,3559,3527,3488,3468,3441,3417,3419,3463,3484,3476,3475,3467,3497,3480,3478,3461,3444,3431,3445,3428,3382,3386,3393,3407,3418,3406,3417,3446,3438,3444,3446,3419,3408,3393,3321,3282,3218,3207,3183,3188,3190,3152,3104,3115,3095,3068,3052,3046,3050,3070,3078,3057,3021,2970,2929,2886,2953,3101,3286,3482,3505,3523,3493,3419,3364,3308,3332,3362,3423,3462,3560,3582,3633,3672,3684,3672,3675,3623,3609,3643,3631,3622,3770,3827,3825,3837,3784,3794,3835,3863,3910,3850,3763,3672,3558,3531,3510,3593,3534,3516,3465,3370,3268,3219,3009,2788,2675,2645,2548,2533,2541,2488,2449,2336,2244,2177,2164,2173,2191,2206,2207,2236,2288,2300,2227,2186,2142,2109,2051,2036,2054,2009,2090,2041,2011,1991,2099,2075,1942,1984,1970,1932,1936,1838,1837,1692,1768,1607,1645,1719,1676,1762,1714,1645,1654,1637,1724,1600,1631,1648,1746,1820,1931,2047,2122,2120,2161,2173,2303,2266,2432,2504,2629,2707,2714,2601,2577,2562,2884,2965,3040,3185,3124,3077,3124,3039,3069,3072,3138,3234,3309,3441,3545,3579,3555,3545,3595,3628,3617,3782,3907,3990,3932,4043,4174,4127,4156,4126,4094,4139,4156,4212,4232,4183,4125,4106,4130,4095,4077,4072,4010,4024,3989,3996,3981,3964,3970,3939,3962,3952,3909,3897,3916,3911,3890,3867,3862,3852,3870,3849,3875,3954,3973,3985,3975,3933,3917,3878,3824,3799,3801,3790,3807,3858,3862,3862,3893,3858,3839,3833,3811,3763,3675,3666,3665,3695,3679,3637,3603,3534,3517,3483,3417,3392,3427,3468,3455,3460,3437,3426,3437,3427,3412,3380
Natural gas,2621,2639,2629,2694,2673,2633,2603,2583,2536,2545,2501,2468,2415,2432,2415,2443,2482,2493,2546,2579,2528,2501,2493,2531,2556,2583,2575,2613,2619,2635,2667,2640,2634,2629,2630,2613,2626,2590,2573,2605,2605,2560,2473,2420,2442,2441,2421,2412,2426,2433,2423,2434,2457,2482,2496,2519,2569,2623,2657,2674,2635,2541,2483,2459,2511,2558,2622,2698,2784,2870,2927,2988,3074,3126,3091,3092,3111,3179,3227,3274,3323,3395,3457,3489,3514,3526,3551,3562,3548,3534,3543,3568,3582,3619,3635,3642,3668,3711,3726,3739,3751,3758,3763,3705,3715,3710,3601,3530,3611,3852,3994,4079,4099,3966,4041,4111,4168,3999,3899,3876,3828,3729,3523,3480,3448,3333,3266,3281,3268,3201,3140,2951,2846,2826,2843,2915,3000,2993,2999,2992,2896,2915,2956,2977,2944,2928,2858,2869,2951,3001,2955,3101,3347,3345,3346,3362,3432,3465,3535,3463,3457,3487,3475,3500,3544,3541,3501,3434,3450,3403,3333,3368,3401,3388,3420,3476,3524,3616,3656,3741,3806,3679,3610,3529,3579,3632,3783,3859,3782,3784,3818,3824,3895,3863,3721,3713,3746,3882,4016,4172,4258,4158,4122,4227,4266,4348,4317,4403,4456,4572,4631,4784,4933,4947,4991,4965,4981,5056,5083,5099,5149,5137,5141,5109,5176,5098,5082,5076,5077,5027,4930,4925,4917,4860,4827,4796,4795,4806,4785,4749,4718,4719,4729,4717,4707,4661,4630,4625,4651,4671,4659,4664,4656,4674,4687,4701,4632,4625,4569,4556,4423,4354,4360,4306,4247,4202,4224,4199,4161,4087,4037,4050,4044,4019,3955,3962,3973,3907,3752,3712,3709,3662,3601,3580,3497,3447,3407,3384
Biogas,116,117,117,117,117,117,117,117,117,117,117,118,118,118,118,118,119,119,119,118,118,118,118,118,117,118,118,117,117,117,118,118,118,118,118,118,117,117,116,116,116,116,116,117,118,118,118,118,118,118,118,118,119,119,119,119,119,119,118,117,117,116,117,118,118,119,118,117,116,116,116,116,116,116,115,115,115,115,115,115,115,115,115,115,114,114,114,114,114,114,114,114,115,115,115,115,115,115,116,116,116,116,116,116,116,116,116,116,116,116,116,117,117,117,118,119,121,119,116,115,115,115,115,114,114,114,114,114,115,115,115,115,115,115,116,116,116,116,116,116,116,116,117,117,117,118,118,118,118,117,117,117,120,123,122,123,123,124,124,125,125,124,124,124,124,124,124,124,123,124,124,124,124,124,124,123,123,123,123,122,122,121,120,121,122,123,123,122,121,121,121,120,120,120,120,121,121,122,121,121,121,120,118,117,117,117,118,118,118,118,118,118,119,119,119,119,119,120,119,119,119,119,119,119,119,119,118,118,118,118,117,117,117,117,116,115,115,115,115,115,115,115,115,115,115,115,114,114,114,114,114,114,114,114,114,114,114,113,113,113,113,112,112,112,111,112,112,111,111,111,111,112,112,111,111,111,112,112,112,112,112,112,112,112,112,112,113,113
Biomass,146,146,145,144,145,144,144,144,144,144,145,146,146,146,146,145,146,146,146,146,144,145,145,146,146,145,145,142,136,136,136,137,136,136,136,136,136,136,135,135,135,135,134,135,136,136,135,137,136,136,135,136,137,137,138,138,138,137,136,135,134,134,134,135,136,136,135,135,133,132,132,132,133,133,133,132,133,133,134,132,133,132,132,132,131,132,132,130,113,113,113,113,113,114,115,114,114,114,114,114,114,113,113,113,113,113,113,114,114,113,115,119,119,121,121,126,130,129,126,127,129,130,131,133,134,136,138,137,138,139,138,139,138,140,140,141,142,140,140,140,141,142,143,144,144,144,145,145,146,146,147,144,148,150,151,150,151,150,151,151,151,151,151,151,151,150,151,151,151,151,150,151,152,151,152,152,151,151,150,149,150,148,147,145,147,149,148,148,150,152,152,150,150,152,154,153,154,155,155,154,155,154,151,151,151,151,151,150,148,149,149,149,150,151,152,153,153,154,154,154,154,154,154,155,155,155,154,154,154,154,153,152,153,153,151,151,152,152,152,152,152,152,152,152,152,152,151,152,153,152,152,152,152,151,151,151,150,149,149,149,150,148,148,149,150,149,149,149,149,149,150,149,149,149,149,150,150,150,150,149,149,149,149,149,149,150,150,151
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
Coal,3,4,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,2,2,3,4,4,4,3,3,2,2,3,2,2,2,2,2,2,3,4,4,3,2,2,3,4,3,3,3,3,3,2,2,2,3,4,4,3,2,2,2,3,3,3,3,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,3,3,5,6,6,7,6,6,5,6,6,3,4,4,4,5,4,4,4,4,4,4,3,3,3,3,2,3,3,3,3,2,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,3,4,6,6,6,6,7,6,6,6,4,3,3,3,2,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,5,4,2,3,3,3,3,3,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4
