 06/02/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3186,3132,3162,3193,3127,3223,3353,3349,3325,3384,3389,3383,3357,3323,3294,3290,3284,3297,3239,3198,3185,3173,3208,3171,3182,3248,3236,3163,3194,3166,3205,3153,3171,3141,3139,3149,3139,3139,3156,3159,3156,3168,3167,3166,3163,3137,3169,3129,3134,3110,3060,3081,3052,3060,3044,3058,3010,3005,3021,3022,3069,3081,3132,3202,3208,3204,3233,3213,3191,3147,3152,3142,3107,3016,2943,2776,2639,2551,2437,2394,2377,2314,2277,2249,2202,2023,1751,1541,1351,1185,1128,1039,924,821,703,606,464,442,557,555,494,510,537,470,434,433,425,440,416,395,303,239,220,281,215,200,71,89,63,89,93,21,15,76,93,110,90,99,81,89,33,49,37,12,60,-12,52,37,8,29,59,53,15,62,72,14,-85,-143,-162,-128,-144,-151,-206,-171,-181,-184,-226,-208,-210,-167,-127,-51,8,9,16,25,3,3,1,30,98,92,71,65,61,56,49,-3,-18,-30,10,2,-12,-58,-28,-63,-148,-152,-109,-151,-189,-168,-170,-44,167,300,376,318,286,308,319,307,305,264,227,203,109,164,188,204,259,279,304,291,233,229,300,339,389,483,649,710,671,738,871,1018,1086,1174,1338,1503,1483,1566,1653,1769,1822,1842,1959,1989,2067,2107,2171,2303,2325,2395,2437,2453,2468,2456,2470,2463,2488,2482,2522,2510,2546,2527,2523,2546,2548,2540,2502,2531,2509,2525,2629,2771,2996,3014,3083,3137,3204,3238,3492,3447,3471,3565,3573,3428,3277,3208,3186,3260,3268,3309,3326,3297,3274,3246
Natural gas,4615,4667,4884,4640,4581,4513,4375,4253,4232,4158,4097,4042,4045,4042,3762,3708,3718,3678,3592,3647,3638,3567,3479,3443,3434,3439,3448,3528,3535,3566,3531,3600,3584,3603,3596,3548,3560,3538,3545,3576,3618,3604,3619,3592,3572,3562,3573,3616,3621,3617,3631,3616,3646,3636,3638,3632,3615,3630,3623,3641,3611,3659,3696,3633,3656,3701,3736,3790,3810,3812,3817,3744,3748,3780,3870,3849,3902,3966,3986,3970,3908,3864,3774,3699,3662,3711,3862,3815,3764,3671,3555,3532,3522,3515,3466,3650,3785,3812,3962,3954,3973,3998,3985,3949,3915,3888,3874,3923,3951,3959,3974,3973,3964,3906,3881,3906,3784,3714,3715,3700,3722,3755,3706,3642,3628,3615,3597,3606,3593,3563,3613,3634,3645,3685,3677,3692,3671,3747,3762,3729,3778,3788,3755,3764,3738,3789,3782,3803,3806,3763,3760,3805,3824,3811,3836,3869,3919,4010,4070,4057,4098,4117,4118,4125,4146,4215,4262,4325,4418,4551,4452,4461,4507,4502,4483,4560,4645,4686,4768,4833,4886,4945,4974,5027,5041,5167,5181,5206,5288,5349,5397,5430,5463,5532,5372,5346,5343,5548,5801,5782,5748,5812,5921,6112,6163,6090,5961,5826,5832,5894,6052,6117,6085,6165,6290,6463,6616,6717,6933,6943,6996,7034,7226,7355,7777,7793,7842,8002,7954,8059,8184,8147,8166,8159,8196,8282,8254,8226,8226,8230,8205,8145,8123,7980,7941,7887,7817,7812,7713,7662,7633,7582,7526,7513,7457,7328,7271,7171,7028,7019,6909,6760,6734,6709,6565,6416,6108,5879,5735,5559,5414,5331,5146,5039,4941,4788,4686,4770,4837,4761,4655,4516,4458,4373,4244,4114,4059,4049
Biogas,108,107,109,112,109,110,111,109,108,108,109,109,109,109,107,106,107,108,109,111,111,111,112,113,113,114,114,114,114,114,114,114,114,114,115,115,115,114,114,114,115,115,115,116,115,116,116,115,115,115,115,115,115,115,115,115,115,115,115,115,114,114,114,115,116,116,116,116,116,116,115,114,113,114,115,115,115,114,114,114,114,114,114,114,114,115,115,114,113,112,113,114,114,115,115,116,116,117,117,117,117,117,118,118,118,118,118,117,116,115,116,116,117,117,116,115,115,114,113,113,114,115,116,115,115,115,115,116,116,115,115,115,115,116,116,116,116,116,116,115,117,116,116,115,115,110,109,110,110,110,110,110,110,110,110,110,110,111,112,112,112,112,112,111,111,111,111,110,109,110,111,110,110,110,110,110,110,111,111,110,110,109,109,109,109,109,109,109,110,111,111,110,112,114,114,115,116,117,119,119,118,118,118,119,119,118,117,118,118,118,118,118,117,117,116,116,117,116,116,117,117,116,115,115,117,118,118,118,118,118,118,118,118,118,118,118,118,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,115,115,115,114,114,114,113,113,113,112,112,112,112,112,111,110,110,109,109,109,109,109,109,109,110,111,111,110,109,109,109,109,109,108,108,109
Biomass,126,126,129,131,128,129,129,128,127,128,129,129,130,130,127,126,126,127,126,126,126,126,126,125,126,127,126,127,126,126,127,127,127,127,126,126,127,127,127,126,126,127,127,129,130,130,131,131,131,130,129,129,128,129,130,130,129,128,127,127,127,128,130,132,132,130,128,129,129,130,131,131,134,136,137,136,138,137,139,138,137,138,138,138,138,141,139,138,137,136,137,137,138,139,136,138,139,140,139,138,139,141,143,146,146,149,149,149,150,150,150,151,153,155,155,156,157,157,158,157,156,156,155,154,154,154,153,153,155,155,154,154,155,154,154,154,154,154,154,153,153,154,154,154,153,153,154,154,154,153,152,151,150,151,150,150,151,151,153,153,151,150,151,151,152,150,150,150,149,150,153,152,151,151,151,151,150,151,151,151,150,150,150,151,151,151,152,152,151,153,153,153,154,154,155,155,155,157,160,158,156,157,157,158,158,156,155,157,157,159,159,158,157,156,156,156,158,158,160,162,161,160,159,159,158,157,157,158,158,157,157,157,157,157,157,157,156,155,155,154,154,155,154,153,153,154,155,154,154,155,154,154,154,154,153,153,153,152,151,151,152,151,149,151,150,149,146,145,145,144,142,141,141,140,140,141,143,144,144,140,138,138,137,138,138,137,137,137
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Coal,14,14,15,15,15,15,15,14,14,15,15,15,15,15,15,15,14,15,15,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,16,16,15,15,15,15,15,14,14,14,14,15,15,14,15,15,14,14,14,14,14,15,14,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,15,14,15,14,15,15,15,15,15,15,15,15,15,15,15,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,13,14,14,14,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,13,15,15,14,14,15,15,15,15,15,15,15,15,15,15,14,14,14,13,13,13,13,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,14,14,15,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,13,13,14,14,14,13,14,13,13,13,13,13,13
