 06/11/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3967,3909,3809,3748,3691,3685,3719,3735,3733,3720,3708,3623,3616,3646,3679,3697,3685,3649,3629,3622,3622,3600,3636,3648,3634,3661,3674,3655,3626,3611,3589,3567,3534,3509,3519,3507,3488,3480,3462,3441,3425,3408,3363,3340,3311,3293,3307,3327,3313,3308,3232,3255,3277,3287,3344,3290,3264,3273,3277,3296,3298,3290,3261,3269,3285,3329,3353,3372,3336,3290,3287,3282,3232,3173,3097,3070,3016,2964,2879,2778,2712,2652,2601,2596,2557,2454,2512,2370,2258,2157,2048,1859,1888,1753,1667,1608,1496,1449,1567,1551,1469,1480,1476,1487,1438,1404,1360,1268,1202,1210,1275,1314,1315,1203,1188,1188,1146,1154,1193,1136,1118,1052,1058,969,985,952,908,876,865,834,808,799,770,734,776,807,804,774,767,766,771,767,777,784,759,757,718,700,722,762,829,806,829,864,841,824,833,870,884,944,954,831,822,851,908,943,956,952,939,920,957,959,1020,1027,1030,1062,1085,1051,1071,1037,1105,1103,993,978,964,940,918,873,878,866,876,825,784,819,813,830,874,895,925,966,1003,1007,1088,1106,1137,1204,1273,1245,1318,1365,1469,1565,1606,1649,1714,1761,1771,1839,1810,1817,1922,2003,2073,2095,2106,2218,2306,2413,2577,2692,2822,2993,3097,3179,3284,3351,3394,3453,3512,3586,3650,3687,3749,3827,3829,3838,3833,3921,3915,3938,3990,4001,3952,3927,3904,3964,3996,3978,3952,3943,3911,3899,3838,3826,3829,3836,3799,3803,3810,3859,3797,3826,3889,3845,3818,3814,3832,3761,3697,3626,3610,3657,3595,3608,3607,3581,3568,3608
Natural gas,2381,2395,2450,2435,2499,2448,2402,2402,2362,2331,2338,2348,2313,2265,2233,2193,2173,2176,2172,2179,2170,2161,2118,2142,2149,2117,2113,2132,2119,2109,2113,2123,2127,2137,2130,2106,2090,2054,2052,2037,2071,2150,2150,2104,2122,2132,2069,2060,2066,2051,2064,2049,2066,2085,2073,2089,2100,2103,2114,2109,2142,2188,2267,2308,2339,2331,2314,2321,2459,2480,2420,2420,2463,2516,2477,2403,2403,2367,2337,2296,2260,2255,2236,2165,2113,2103,2172,2240,2185,2156,2104,2093,2067,2170,2206,2186,2230,2167,2027,1956,1939,1836,1797,1766,1754,1755,1716,1720,1730,1726,1848,1854,1923,1864,1838,1836,1831,1852,1764,1796,1788,1780,1754,1776,1738,1724,1708,1718,1746,1736,1715,1726,1748,1747,1756,1752,1751,1743,1724,1716,1707,1698,1703,1706,1723,1700,1688,1678,1677,1693,1700,1689,1695,1725,1708,1711,1698,1718,1694,1655,1648,1561,1512,1516,1497,1513,1547,1592,1617,1597,1536,1557,1591,1524,1539,1545,1534,1604,1567,1621,1632,1696,1733,1768,1777,1760,1724,1772,1760,1801,1820,1873,1894,1908,1952,1961,1958,1980,1996,2031,2063,2113,2123,2176,2208,2206,2207,2247,2239,2267,2262,2265,2316,2405,2460,2499,2547,2626,2680,2732,2729,2775,2838,2968,3265,3335,3379,3451,3463,3480,3423,3427,3451,3483,3483,3501,3568,3538,3532,3498,3492,3495,3497,3513,3537,3533,3584,3520,3553,3542,3495,3492,3494,3501,3508,3478,3488,3444,3431,3431,3417,3419,3414,3397,3380,3381,3398,3362,3347,3279,3268,3240,3101,3059,3039,3032,3011,3020,3003,3008,2970,2861,2816,2804,2801,2772,2758,2713
Biogas,97,98,97,97,97,97,96,96,96,96,97,97,97,97,98,99,99,99,99,99,99,100,100,101,101,101,101,101,101,101,101,101,101,100,100,100,100,100,100,100,101,101,101,101,101,100,100,100,99,99,99,99,99,98,98,98,98,98,98,98,98,98,98,98,98,97,97,98,98,98,97,97,97,97,97,96,97,96,96,95,94,95,95,95,97,98,97,97,97,97,98,98,100,100,101,99,99,99,98,99,100,99,100,99,99,100,100,100,100,99,100,100,98,98,99,100,100,100,100,100,100,101,101,101,101,100,100,100,100,101,101,101,101,100,101,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,98,98,99,99,101,101,101,101,100,100,100,101,101,101,101,100,100,101,100,100,98,97,99,100,100,100,100,101,101,102,102,102,102,101,100,101,101,102,101,101,101,101,101,101,101,101,101,101,101,101,101,101,102,102,102,102,101,101,101,101,100,100,99,99,98,98,98,99,99,100,102,101,101,102,101,101,101,101,101,101,101,101,101,101,101,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,101,100,99,99,99,100,100,100,100,100,100,99,100,99,99,100,99,99,99,99,98,98,98,98,98,98,96,96,96,96,96,96
Biomass,140,141,141,140,140,139,139,139,139,139,139,140,140,140,140,140,140,140,139,140,140,140,140,141,142,142,142,142,142,142,142,142,142,142,142,141,142,142,142,142,142,142,141,141,142,142,142,142,143,143,143,143,143,143,142,143,144,144,143,142,143,144,144,145,144,144,144,145,145,144,144,143,143,147,147,148,148,148,148,147,148,149,149,151,151,152,151,151,151,151,152,151,153,153,152,153,153,153,153,155,154,155,156,156,156,157,157,157,157,156,155,154,154,155,154,153,153,154,154,153,154,153,153,154,154,154,153,153,151,151,150,149,130,129,131,130,130,130,130,131,131,130,128,129,129,130,131,131,131,131,131,132,131,132,131,131,131,132,132,132,132,133,133,132,133,134,135,135,135,133,134,134,135,135,134,134,134,134,134,134,133,134,133,135,137,136,136,136,136,137,138,138,138,137,138,139,138,139,138,138,138,138,137,138,138,138,137,138,138,138,139,137,138,137,136,136,136,135,134,135,134,132,130,128,131,134,132,131,132,131,131,131,132,131,131,131,130,131,130,131,130,130,130,130,129,128,128,128,129,130,130,130,131,130,131,131,132,131,130,130,131,131,130,128,128,127,125,124,123,123,122,123,122,122,121,122,122,120,119,119,118,117,115,115,115,114,114,114
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,12,12,13,13,12,12,12,12,12,12,12,13,13,13,13,12,12,12,11,12,12,13,13,14,14,13,13,14,14,14,14,13,13,14,14,13,14,14,14,14,15,13,14,14,14,13,14,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,15,15,15,15,15,16,16,15,15,15,15,16,15,15,15,15,15,15,16,16,16,16,16,15,15,16,16,15,15,15,16,15,15,15,15,15,15,14,14,14,15,15,15,14,14,14,14,14,15,14,14,14,14,14,14,14,14,15,15,15,14,13,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,13,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,13,13,13,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14
