 01/07/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3698,3699,3725,3725,3717,3757,3808,3790,3725,3709,3698,3687,3684,3689,3698,3664,3668,3658,3657,3663,3670,3659,3667,3677,3648,3605,3581,3539,3505,3463,3465,3472,3479,3470,3475,3466,3462,3470,3486,3503,3530,3544,3560,3559,3551,3531,3492,3498,3525,3563,3592,3566,3565,3580,3593,3597,3626,3631,3648,3629,3636,3688,3755,3812,3810,3826,3852,3807,3834,3869,3892,3843,3860,3862,3874,3957,3991,3940,4022,4025,4061,4056,4090,4120,4128,4148,4208,4210,4175,4149,4153,4058,4099,3971,3872,3866,3788,3799,3811,3822,3799,3779,3728,3741,3712,3697,3649,3598,3516,3462,3387,3388,3407,3472,3449,3354,3130,2959,2902,2936,2838,2822,2793,2730,2727,2740,2674,2604,2673,2740,2785,2793,2776,2739,2650,2494,2527,2486,2511,2549,2578,2563,2533,2511,2513,2444,2378,2388,2478,2463,2483,2521,2546,2580,2586,2521,2456,2446,2439,2419,2384,2339,2365,2369,2395,2395,2406,2329,2281,2287,2415,2530,2705,2755,2909,2955,2926,2917,3005,3006,3053,3094,3144,3230,3263,3226,3296,3363,3426,3469,3535,3642,3747,3816,3789,3893,3963,4027,4050,4030,4054,4128,4207,4224,4238,4255,4289,4334,4401,4395,4469,4501,4510,4514,4492,4502,4508,4550,4601,4626,4632,4613,4607,4602,4599,4590,4598,4582,4559,4538,4467,4440,4395,4382,4366,4383,4445,4401,4394,4455,4435,4424,4505,4492,4508,4545,4540,4529,4532,4516,4500,4553,4531,4539,4623,4651,4662,4630,4622,4580,4556,4533,4530,4504,4457,4346,4264,4196,4118,4113,4086,4033,4033,4002,3976,3961,3948,3913,3834,3786,3732,3754,3751,3755,3785,3816,3806,3796
Natural gas,3671,3654,3675,3677,3625,3555,3459,3502,3540,3552,3550,3516,3490,3462,3460,3457,3380,3345,3339,3334,3311,3318,3328,3322,3346,3367,3401,3443,3431,3415,3381,3363,3341,3318,3294,3321,3352,3362,3399,3419,3409,3420,3449,3471,3515,3573,3602,3619,3615,3604,3626,3665,3664,3653,3682,3686,3689,3697,3744,3807,3853,3863,3882,3901,3978,3999,4015,4099,4229,4341,4400,4436,4464,4524,4608,4571,4577,4826,4866,4899,4953,4995,5026,5010,5010,4999,5024,4994,4992,4998,4991,4965,4777,4702,4696,4564,4480,4407,4405,4480,4489,4486,4442,4366,4227,4117,4107,4095,4081,4091,4100,4110,4028,4070,4046,3960,3825,3728,3642,3632,3717,3739,3846,3887,3814,3747,3701,3703,3615,3511,3458,3447,3396,3430,3501,3499,3490,3480,3346,3313,3219,3156,3138,3096,3042,3122,3221,3229,3200,3160,3144,3158,3127,3146,3273,3313,3343,3307,3233,3163,3157,3142,3114,3131,3103,3049,3091,3146,3141,3127,3112,3134,3135,3101,3035,3034,3086,3125,3196,3321,3371,3402,3405,3409,3447,3542,3642,3706,3774,3893,4040,4115,4224,4279,4253,4263,4353,4429,4493,4620,4847,4980,5020,5162,5251,5302,5409,5412,5456,5573,5636,5713,5773,5767,5783,5781,5782,5753,5738,5753,5757,5765,5753,5742,5702,5679,5692,5702,5728,5735,5841,5855,5842,5803,5789,5754,5603,5593,5590,5490,5469,5477,5425,5428,5396,5300,5273,5270,5236,5239,5247,5089,4999,4973,4891,4828,4763,4760,4724,4742,4735,4733,4713,4691,4683,4677,4683,4718,4705,4666,4634,4641,4599,4571,4544,4512,4475,4448,4424,4433,4428,4377,4351,4308,4264,4222,4172,4130
Biogas,112,112,112,112,113,113,113,114,114,114,114,114,114,114,114,114,114,114,115,114,114,114,114,115,114,115,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,113,113,112,113,114,114,113,113,113,113,113,113,114,116,115,115,115,115,115,115,115,115,115,115,115,114,114,114,113,113,113,112,112,111,111,112,112,112,112,113,110,110,111,111,111,112,112,112,112,112,113,114,113,114,114,114,114,114,114,114,114,114,115,115,115,115,115,115,115,115,114,115,115,114,114,114,114,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,114,114,114,114,114,114,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,116,115,114,114,113,113,112,111,111,111,111,111,111,112,112,111,112,114,114,113,113,113,114,114,113,114,114,114,115,115,115,115,115,115,115,115,116,116,116,115,116,115,116,115,115,116,116,117,116,117,116,116,116,115,115,115,115,115,115,115,115,115,114,114,114,114,114,114,112,112,113,113,113,113,113,113,113,113,112,112,112,112,112,112,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,112,112
Biomass,133,133,132,131,131,132,133,132,132,133,134,133,134,134,135,135,135,136,136,136,135,135,136,136,136,136,137,137,137,138,138,139,138,139,138,138,138,139,139,139,138,137,138,139,140,140,138,138,138,139,139,137,136,137,137,138,137,137,137,137,137,136,137,137,138,137,136,135,136,138,140,138,138,137,137,136,136,135,136,134,133,133,133,134,133,133,132,133,133,133,132,132,131,130,130,131,131,131,130,130,130,130,130,131,131,131,131,132,131,128,122,122,121,127,128,129,128,127,129,129,130,131,131,132,133,134,136,137,136,134,137,136,135,134,133,134,137,136,136,137,137,138,139,138,138,138,138,139,138,137,138,140,140,139,139,139,139,138,135,134,137,134,136,138,140,139,141,142,143,141,142,143,143,142,142,142,142,143,143,143,143,142,142,142,143,142,142,143,142,142,141,140,140,140,140,142,143,142,143,142,143,146,145,142,143,143,143,144,143,142,141,140,139,139,138,139,139,139,139,140,140,141,142,142,142,143,143,143,143,143,143,144,144,142,143,143,142,142,143,142,141,143,143,144,143,142,141,142,141,141,141,140,139,140,139,138,139,140,139,139,139,139,140,140,141,141,140,139,139,140,139,139,139,138,138,138,137,137,137,137,136,136,137,138,138,139,139,139
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,6,7,7,7,7,8,8,7,7,7,7,6,6,7,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,7,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,9,9,9,10,10,10,10,10,10,11,11,10,10,9,8,9,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,9,9,9,8,8,9,9,9,8,9,9,9,9,9,8,4,8,8,9,8,8,8,7,7,8,8,9,8,8,8,8,8,8,8,8,9,8,8,9,8,8,8,7,8,8,7,8,8,8,7,7,8,8,8,8,8,8,8,9,8,8,9,8,8,8,7,8,8,8,8,8,8,8,7,8,8,8,7,8,9,9,9,9,8,9,8,9,9,9,8,8,8,8,9,8,8,8,8,9,9,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,8,8,7,8,7,8,8,8,8,8,7,7,7,7,8,8,8,8,7,7,8,7,7,7,7,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7
