 08/11/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3452,3436,3500,3508,3514,3564,3523,3529,3521,3532,3550,3617,3553,3539,3600,3577,3584,3627,3634,3654,3655,3681,3755,3800,3836,3845,3862,3864,3859,3870,3851,3836,3823,3792,3762,3779,3756,3723,3704,3652,3614,3610,3577,3578,3558,3544,3558,3586,3574,3558,3652,3665,3678,3656,3645,3610,3563,3527,3513,3526,3542,3569,3634,3666,3679,3638,3603,3669,3704,3742,3781,3774,3755,3727,3743,3633,3573,3560,3476,3496,3556,3580,3549,3511,3435,3456,3553,3537,3471,3407,3325,3274,3288,3243,3190,3052,2974,3016,3328,3362,3330,3286,3263,3233,3294,3192,3168,3201,3175,3123,3043,2990,2956,2927,2905,2841,2789,2766,2727,2633,2584,2513,2440,2447,2396,2265,2226,2248,2286,2334,2331,2241,2205,2116,2129,2127,2091,2025,2033,1970,1980,1961,1924,1920,1951,1960,2055,2008,1960,2000,2001,2082,2092,2043,2029,2046,2105,2049,1976,1923,1932,1941,1971,1887,1920,1900,1928,1906,1910,1850,1871,1852,1808,1874,1825,1795,1751,1765,1799,1795,1751,1803,1875,1945,1986,1936,1955,2008,2006,2086,2149,2107,2132,2174,2102,2119,2217,2224,2217,2281,2231,2217,2180,2085,2080,2151,2154,2141,2164,2103,2115,2111,2172,2160,2217,2142,2191,2204,2325,2418,2480,2425,2434,2503,2571,2646,2711,2799,2865,2859,2852,2879,2958,2979,2935,2932,2937,2914,2955,3016,2951,2873,2779,2756,2743,2720,2752,2766,2734,2795,2802,2843,2820,2702,2536,2528,2507,2513,2516,2541,2529,2529,2520,2609,2742,2941,3190,3397,3491,3501,3509,3575,3616,3649,3657,3659,3644,3582,3576,3519,3494,3475,3445,3438,3471,3451,3427,3424
Natural gas,6029,6009,6002,5939,5903,5766,5725,5695,5637,5605,5569,5430,5353,5374,5499,5492,5430,5390,5364,5310,5262,5221,5161,5068,5020,5022,4938,4879,4800,4780,4784,4778,4766,4760,4768,4727,4703,4734,4797,4809,4810,4783,4712,4723,4697,4691,4739,4787,4814,4828,4818,4830,4842,4839,4791,4771,4803,4807,4777,4770,4769,4774,4797,4829,4865,4879,4919,4896,4966,4983,4977,5032,5142,5193,5211,5272,5297,5302,5319,5299,5315,5353,5386,5386,5351,5322,5403,5423,5423,5406,5320,5252,5175,5124,5129,5084,5059,5063,5373,5475,5462,5468,5598,5538,5542,5505,5478,5480,5587,5589,5481,5403,5377,5385,5473,5498,5467,5407,5336,5329,5289,5331,5307,5312,5360,5417,5439,5502,5625,5674,5610,5664,5810,5941,6001,6078,6060,6021,5994,6019,6043,6119,6149,6087,6083,6258,6436,6519,6517,6571,6614,6623,6794,6811,6904,7071,7193,7300,7469,7518,7556,7662,7621,7674,7603,7735,7800,7826,7836,8022,8100,8031,8027,8041,8169,8260,8365,8484,8578,8570,8619,8638,8778,8761,8711,8821,8857,8867,8836,8845,8909,8944,9043,9078,9103,9118,9216,9277,9237,9251,9261,9299,9359,9486,9606,9646,9656,9691,9747,9736,9712,9728,9717,9788,9796,9989,10052,10083,9937,9845,9893,9983,10025,10094,10090,10106,10132,10124,10079,10052,9860,9767,9787,9798,9747,9743,9708,9755,9767,9788,9764,9769,9803,9808,9825,9767,9654,9668,9665,9605,9582,9494,9469,9540,9538,9445,9416,9435,9434,9344,9295,9205,9117,8966,8707,8484,8128,7911,7780,7602,7458,7311,7146,7066,7014,6924,6874,6881,6846,6861,6808,6754,6664,6619,6459,6339,6335,6303
Biogas,110,111,111,110,110,110,109,110,110,110,110,110,109,110,110,109,108,108,109,109,109,109,109,109,110,110,111,110,110,110,110,110,110,110,110,110,110,111,110,110,109,109,109,110,110,110,110,110,110,110,110,109,109,109,109,109,109,109,109,109,109,109,109,109,110,109,109,109,109,109,109,108,107,107,107,107,107,107,107,108,108,108,107,107,107,107,107,105,105,105,105,105,105,105,105,104,104,103,102,102,100,97,97,97,97,97,97,97,98,98,98,98,98,99,99,99,99,99,99,99,99,100,101,101,101,101,102,101,101,101,101,101,101,101,101,100,100,100,100,101,101,101,102,103,104,106,105,103,103,103,103,103,104,104,103,104,104,105,107,107,108,108,108,108,107,107,108,99,99,99,100,100,99,99,100,101,102,102,101,101,101,101,101,103,104,104,104,105,106,107,107,108,108,106,107,106,106,107,108,108,108,108,107,108,109,110,110,112,113,113,113,113,113,113,113,114,115,114,114,113,111,112,111,112,113,115,116,117,117,117,117,117,117,117,117,116,116,116,116,116,116,115,115,114,115,116,116,116,116,115,116,115,115,115,115,114,114,114,114,114,114,113,113,113,113,113,112,112,112,112,112,112,112,111,112,112,112,112,111,111,110,109,109,109,109,109,110,110
Biomass,136,137,135,135,135,134,134,134,135,134,134,134,132,133,133,132,133,132,132,132,132,133,134,135,135,136,136,135,135,135,135,136,136,137,137,137,136,137,137,137,137,137,137,138,137,138,141,142,142,142,143,143,143,143,143,143,143,143,143,143,143,143,144,144,144,143,143,143,142,143,142,143,143,143,144,144,143,144,143,144,143,143,142,142,143,143,144,143,142,143,143,142,142,142,143,143,143,143,142,142,142,141,141,141,141,141,141,141,141,141,141,141,141,140,141,141,141,141,149,140,140,142,139,149,138,138,139,138,138,138,138,137,138,138,139,138,137,137,137,138,137,137,137,138,136,137,141,139,139,138,138,139,137,137,137,139,140,140,140,140,140,140,140,140,141,141,142,141,141,141,143,143,142,142,142,143,143,143,144,144,143,143,143,144,144,144,144,144,144,144,145,145,147,146,146,147,148,149,148,148,148,147,147,148,148,147,148,148,148,147,148,148,148,148,148,148,149,148,149,148,148,149,150,149,150,149,148,148,148,148,149,148,147,148,147,148,147,145,146,146,146,146,146,147,146,146,146,146,147,146,146,147,147,148,150,150,150,150,150,149,150,150,149,148,148,149,148,146,145,145,143,144,144,144,145,146,145,145,144,144,144,143,143,143,143,142,142,141
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8
Coal,15,15,15,14,14,14,14,14,14,13,13,13,12,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,15,14,14,14,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,15,15,15,15,14,14,13,13,14,14,14,15,14,14,14,14,14,15,14,14,14,14,14,15,15,14,15,14,14,13,14,14,14,14,14,14,13,14,14,14,14,14,14,14,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,13,11,12,13,12,12,11,12,13,12,11,11,13,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,14,15,14,14,14,14,14,14,14,13,14,15,15,15,15,15,15,14,15,14,14,15,15,15,15,16,15,15,13,13,13,13,13,13,14,14,14,14,14,14,15,15,15,16,15,16,18,15,15,14,15,14,15,15,15,15,15,15,14,13,14,14,15,14,13,14,13,15,15,14,14,14,14,14,15,15,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,14,14,14,14,14,14,14,14,14,14,15,14,15,14,14,15,14,14,14,14,14,14,13,14,14,13,13,13
