 12/07/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3350,3409,3523,3488,3482,3488,3450,3414,3389,3379,3355,3341,3350,3371,3438,3462,3453,3464,3431,3428,3413,3385,3319,3303,3287,3274,3288,3246,3232,3215,3204,3215,3203,3211,3236,3250,3267,3313,3304,3314,3307,3277,3266,3232,3216,3224,3216,3194,3188,3189,3223,3224,3251,3253,3245,3204,3191,3170,3191,3137,3161,3204,3248,3318,3361,3352,3344,3329,3355,3333,3312,3265,3247,3292,3413,3453,3467,3418,3424,3472,3509,3528,3533,3558,3575,3565,3546,3536,3518,3547,3576,3589,3598,3629,3676,3705,3641,3534,3478,3128,3093,3090,3132,3135,3202,3239,3297,3352,3324,3272,3162,3144,3091,3053,3107,3090,3165,3185,3161,3203,3107,3013,2971,2960,2975,2922,2812,2850,2734,2650,2704,2694,2653,2659,2749,2686,2683,2660,2640,2576,2543,2600,2624,2591,2560,2576,2592,2612,2628,2634,2636,2630,2595,2655,2615,2648,2616,2597,2602,2612,2572,2644,2635,2641,2644,2677,2727,2780,2809,2799,2794,2776,2783,2770,2772,2753,2736,2710,2684,2691,2709,2790,2776,2945,3053,3123,3167,3201,3309,3321,3285,3237,3210,3263,3218,3281,3312,3292,3327,3313,3310,3355,3400,3455,3566,3559,3462,3391,3335,3322,3363,3380,3409,3412,3442,3515,3559,3622,3624,3648,3663,3694,3717,3691,3661,3632,3712,3833,3834,3847,3881,3880,3846,3839,3859,3874,3989,4015,4019,3992,3926,3950,3941,3958,3959,4000,3986,3981,3924,3932,3913,3934,3904,3849,3879,3827,3823,3881,3916,3934,3952,4002,3982,3923,3870,3830,3745,3693,3704,3729,3727,3766,3845,3908,3957,4003,3979,3972,4019,3998,4049,4103,4103,4089,4062,4013,3966,4026
Natural gas,3576,3516,3451,3419,3356,3418,3444,3423,3394,3379,3387,3403,3417,3393,3422,3424,3399,3388,3386,3363,3363,3371,3407,3388,3383,3383,3508,3538,3508,3473,3449,3435,3452,3437,3407,3405,3381,3343,3337,3317,3309,3350,3376,3381,3383,3378,3395,3426,3428,3428,3426,3436,3433,3439,3420,3468,3585,3669,3614,3612,3578,3573,3624,3546,3487,3540,3610,3688,3729,3755,3809,3882,3903,3918,3978,3990,3982,4036,4053,4040,4054,4085,4124,4172,4185,4255,4353,4344,4351,4370,4402,4463,4485,4541,4575,4557,4683,4741,4765,4752,4715,4724,4696,4666,4644,4645,4631,4587,4613,4694,4790,4707,4666,4697,4710,4732,4764,4760,4713,4688,4627,4678,4655,4650,4766,4754,4675,4692,4741,4708,4662,4665,4691,4676,4761,4853,4840,4844,4869,4865,4789,4751,4785,4800,4765,4720,4699,4640,4602,4584,4549,4551,4516,4570,4543,4526,4504,4470,4449,4424,4410,4412,4423,4439,4418,4404,4456,4450,4434,4461,4447,4392,4344,4363,4395,4347,4339,4386,4463,4456,4454,4546,4696,4666,4701,4695,4763,4807,4886,5010,5061,5196,5232,5251,5418,5518,5585,5684,5727,5848,5973,6109,6182,6248,6279,6350,6358,6294,6329,6419,6488,6501,6523,6534,6488,6433,6426,6379,6350,6376,6334,6315,6374,6384,6384,6402,6316,6167,6121,6156,6103,6123,6146,6097,6069,6038,5920,5894,5875,5869,5878,5834,5782,5783,5839,5781,5735,5673,5652,5651,5617,5581,5622,5559,5479,5437,5400,5432,5419,5367,5280,5205,5159,5163,5158,5174,5056,5011,4949,4894,4843,4794,4722,4628,4526,4407,4328,4268,4247,4281,4215,4131,4041,3959,3973,3997,3997,3820
Biogas,108,108,107,106,105,105,105,105,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,105,105,106,106,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,105,106,106,106,106,106,106,105,105,105,105,106,108,107,106,107,107,107,106,106,107,107,107,107,107,107,107,107,107,106,107,106,106,106,106,106,107,107,107,107,107,107,106,107,107,107,106,107,106,107,106,107,106,105,105,105,105,105,106,106,106,106,106,107,107,107,107,107,108,109,108,107,108,108,108,107,107,106,107,106,107,107,107,106,106,105,106,106,106,105,106,106,105,105,106,107,108,107,108,107,107,107,106,106,106,106,106,106,106,106,105,103,103,102,104,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,107,106,106,106,106,106,106,106,106,107,107,107,108,109,109,109,108,109,110,110,110,111,111,111,113,113,114,114,113,113,112,113,114,114,114,114,114,114,114,114,114,113,113,113,113,113,113,113,113,113,113,112,111,113,112,113,112,112,112,112,111,111,111,111,111,111,111,111,111,111,110,110,109,109,109,109,109,109,108,109,108,109,108,108,108,108,108,108,108,107,106,107,106,106,108,108,109,110,109,109,109,108,108,108,108,108,108,108,107,107,107
Biomass,122,122,122,121,120,120,120,121,121,121,121,120,121,121,122,122,122,122,121,121,121,121,121,121,120,121,121,121,121,121,121,122,121,121,119,120,121,122,122,123,123,124,124,124,124,124,124,124,123,124,124,124,123,124,124,124,125,127,126,125,126,125,126,125,124,125,125,125,126,125,126,125,126,125,124,124,124,124,123,124,124,125,126,126,126,126,127,126,125,125,125,126,125,126,127,127,127,127,127,126,126,128,128,128,128,127,127,127,125,128,130,129,129,128,129,129,128,128,128,127,125,125,128,127,128,128,128,127,127,128,127,127,125,128,128,128,127,127,127,125,125,126,126,125,124,123,123,123,124,124,124,123,123,123,123,123,123,123,123,123,122,122,122,123,123,123,123,124,124,123,123,123,123,123,125,124,124,124,124,125,124,125,125,125,126,126,126,127,127,127,128,128,129,128,128,131,132,132,132,133,133,134,135,135,136,135,134,133,133,134,134,135,134,135,134,134,133,134,133,133,133,132,132,132,133,132,133,133,132,133,132,131,132,131,131,131,131,130,130,130,130,130,130,130,131,130,129,129,128,128,128,127,128,127,127,127,126,127,127,127,128,128,128,128,128,128,128,126,126,126,126,126,127,126,126,127,126,126,125,125,124,125,125,124,124,125,125,125
Geothermal,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Coal,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,11,12,12,12,12,12,12,11,11,11,12,11,11,11,11,11,12,11,12,11,11,11,12,12,11,10,10,10,10,11,11,11,10,10,10,10,11,11,11,11,10,11,11,11,11,11,11,12,11,11,12,12,11,11,10,11,10,10,11,12,11,10,10,11,10,12,11,10,10,11,11,11,11,12,12,11,11,11,11,11,10,10,11,10,11,11,11,12,11,11,11,11,11,10,11,11,10,10,10,10,10,10,10,11,10,11,10,11,11,11,12,12,12,12,12,12,12,12,12,12,11,11,11,11,12,12,12,12,12,12,12,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,12,12,12,12,12,11,12,12,12,12,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,12,12,12,12,12,13,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,11,11,11,11,11,11,11,11,12,12,12,12,12,12,11,11,11,12,12,11,11,12,12,12,12,11,12,12,12,12,12,11,12,12,12,12,11,11,11,12,12
