 06/30/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,4269,4346,4549,4439,4437,4533,4575,4658,4649,4564,4542,4536,4506,4444,4412,4400,4446,4483,4502,4456,4473,4522,4558,4546,4482,4416,4304,4336,4425,4465,4469,4472,4437,4484,4453,4459,4441,4427,4429,4444,4483,4530,4528,4503,4418,4380,4317,4348,4344,4366,4321,4359,4388,4434,4460,4401,4344,4329,4345,4362,4376,4399,4402,4476,4505,4582,4583,4606,4555,4546,4544,4571,4580,4589,4639,4630,4614,4566,4505,4476,4423,4345,4287,4238,4181,4170,4332,4327,4238,4163,4101,4051,4060,3962,3865,3852,3767,3721,3819,3799,3661,3592,3530,3458,3417,3336,3251,3173,3111,3083,3076,3010,2952,2938,2935,2906,2937,2929,2892,2867,2834,2821,2903,2866,2803,2783,2754,2699,2701,2646,2573,2568,2580,2586,2559,2517,2546,2554,2533,2450,2471,2428,2403,2436,2431,2353,2320,2263,2172,2026,1981,1944,1936,1940,1943,1968,1928,1968,1899,1955,2001,2004,2023,2019,1966,1952,1930,1942,1961,1973,2068,2074,1997,1958,2010,1997,2036,1994,2009,2023,2039,2054,2070,2029,2054,2050,2104,2107,2068,2035,2083,2048,2028,2018,2037,2095,2111,2105,2138,2161,2139,2148,2182,2233,2300,2341,2275,2370,2388,2401,2463,2520,2544,2602,2645,2655,2657,2700,2729,2859,2909,2917,2963,2994,3079,3148,3214,3300,3379,3382,3361,3463,3558,3661,3695,3744,3878,3900,3963,3992,3940,3945,4066,4064,4043,4057,4042,4051,4107,4175,4189,4179,4179,4165,4107,4173,4135,4028,4015,4005,3958,3962,4005,4083,4167,4211,4273,4301,4391,4416,4465,4521,4509,4540,4532,4550,4518,4426,4409,4361,4375,4376,4323,4373,4390,4415,4477,4532
Natural gas,5693,5879,5777,5676,5692,5584,5415,5297,5030,4924,4911,4820,4762,4712,4588,4437,4393,4294,4252,4191,4138,4082,4022,4013,3991,4032,4080,4033,3918,3861,3840,3807,3759,3729,3706,3671,3704,3705,3733,3705,3672,3631,3635,3624,3638,3654,3656,3657,3674,3681,3621,3530,3484,3471,3454,3522,3591,3620,3609,3600,3626,3622,3651,3597,3607,3583,3590,3612,3658,3680,3700,3716,3735,3741,3799,3836,3835,3829,3812,3759,3747,3752,3728,3660,3589,3539,3817,3895,3825,3754,3640,3554,3546,3629,3597,3640,3640,3610,3691,3736,3733,3692,3722,3707,3673,3688,3785,3797,3830,3865,3859,3904,3978,4015,3927,3849,3853,3850,3925,3988,4000,3977,3906,3866,3871,3889,3927,3982,3971,3999,3992,4001,3990,3989,3983,3976,3958,4028,4073,4066,4082,4105,4165,4204,4237,4262,4275,4278,4259,4153,4154,4212,4221,4227,4258,4285,4285,4305,4268,4180,4164,4245,4276,4261,4258,4313,4358,4413,4438,4430,4495,4621,4656,4612,4653,4785,4898,4939,4940,4965,4981,4987,4978,5017,5061,5124,5159,5233,5240,5309,5305,5354,5431,5465,5455,5477,5549,5654,5644,5648,5741,5812,5862,5918,5982,6022,5956,5872,5947,6016,6037,6113,6215,6270,6371,6506,6609,6670,6514,6715,6466,6639,6670,6682,6730,6817,6856,6892,6924,6963,6987,6946,6947,6948,7019,7090,7140,7124,7122,7139,7198,7163,7155,7135,7127,7163,7148,7132,7031,6945,6942,6919,6856,6860,6978,6963,6958,6961,6920,6861,6826,6746,6667,6527,6401,6471,6479,6380,6203,6094,5965,5877,5834,5753,5669,5586,5529,5514,5467,5424,5326,5225,5088,4914,4835,4763,4680,4611
Biogas,124,127,129,125,125,125,125,125,123,121,121,120,120,120,120,119,119,119,120,120,120,120,120,121,121,121,121,121,120,120,119,119,119,120,120,120,120,119,119,119,119,119,120,120,119,119,119,119,119,119,120,120,120,120,121,121,121,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,121,121,121,121,121,121,121,122,122,122,122,122,123,124,122,122,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,124,124,123,124,124,123,123,124,124,124,124,124,124,123,123,123,123,123,123,123,123,123,123,123,123,123,120,120,120,120,120,120,120,120,120,119,119,119,120,120,120,121,122,122,121,122,122,122,122,122,122,122,122,121,122,123,128,128,128,128,127,126,126,126,126,126,127,127,127,127,127,126,127,126,126,126,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,128,127,128,127,128,127,126,126,127,127,127,127,127,127,126,126,126,126,126,126,126,126,126,126,126,125,125,126,126,126,126,125,126,126,126,126,126,126,126,125,125,124,124,124,125,125,124,125,124,124,124,124,124,124,124,124,124,124,124,125,125,125,125,125,125,125,125,126,126,125,124,125,124,124,124,125,125,125,125,125,125,125,124,125,124,125,125,125,126,126
Biomass,125,126,129,125,126,126,127,127,124,122,122,122,122,121,122,122,121,121,120,120,120,119,119,120,121,121,121,121,118,117,117,118,119,120,121,120,120,120,121,120,120,121,121,122,121,121,120,119,120,121,122,123,122,122,123,122,123,123,123,122,122,122,122,122,123,125,125,125,125,125,125,126,126,125,127,129,129,129,129,129,130,130,131,131,132,132,132,134,133,133,132,132,133,132,132,131,131,132,132,132,132,134,132,132,131,130,131,132,132,133,132,132,133,132,132,132,132,132,132,131,131,132,131,131,131,130,131,132,132,132,133,133,132,132,132,132,132,132,132,132,134,143,143,142,142,135,131,131,131,132,132,133,133,133,135,135,135,136,136,136,137,139,140,140,139,138,137,137,137,136,135,136,136,136,135,136,137,137,138,137,137,138,138,138,140,140,141,140,141,143,145,146,146,147,149,149,151,151,153,152,152,152,151,151,152,152,149,151,151,151,152,152,153,153,153,153,153,153,152,152,153,153,153,152,153,152,153,154,154,153,154,153,154,153,154,155,156,155,156,155,155,156,157,157,157,156,155,155,155,156,155,154,155,155,155,156,156,155,156,156,156,156,156,157,156,155,152,148,147,148,147,146,146,146,147,147,147,147,147,145,144,144,144,144,145,145,146,146
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,15,16,16,15,15,15,15,15,15,15,15,15,14,14,15,15,15,15,14,15,15,15,14,15,14,14,14,14,14,14,14,14,13,14,13,13,13,13,14,14,14,14,13,13,13,13,13,13,14,14,13,14,14,14,14,14,15,15,14,15,14,14,14,14,14,14,14,13,13,13,13,13,13,10,10,11,12,12,11,11,11,10,10,10,10,11,11,11,12,12,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,11,12,12,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,13,13,13,13,13,13,13,13,13,12,13,12,12,12,12,12,12,12,12,12,13,12,13,13,12,12,12,12,12,13,12,13,12,12,13,12,12,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,13,14,13,13,13,13,13,13,13,14,13,13,14,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,12,12,14,13,13,13,13,13,13,13,13,14,14,14,14,14,13,13,13,13,13,13,14,14,13,13,13,13,13,13,14,14,14,13,13,14,14,14,14,14,15,14
