 02/27/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3049,2974,2874,2781,2672,2656,2644,2589,2563,2549,2530,2551,2555,2544,2496,2514,2498,2523,2524,2530,2564,2575,2611,2621,2630,2571,2558,2571,2551,2556,2570,2587,2633,2623,2619,2626,2649,2641,2608,2609,2597,2596,2568,2547,2587,2594,2581,2609,2618,2631,2668,2668,2646,2590,2579,2579,2599,2595,2596,2617,2647,2662,2679,2644,2651,2695,2708,2664,2697,2694,2662,2661,2710,2693,2669,2696,2725,2741,2734,2739,2773,2716,2709,2808,2808,2721,2670,2669,2636,2587,2561,2531,2446,2442,2332,2086,1965,1793,1870,1697,1526,1369,1260,1215,1143,1127,971,820,690,594,659,663,605,565,512,489,382,317,276,157,83,83,-47,-91,-154,-152,-117,-120,-109,-159,-119,-120,-231,-228,-338,-336,-368,-336,-314,-322,-310,-308,-340,-333,-360,-309,-236,-230,-221,-263,-309,-286,-218,-208,-237,-236,-268,-231,-230,-206,-197,-198,-241,-226,-239,-201,-209,-185,-195,-268,-324,-302,-328,-343,-340,-350,-326,-371,-371,-402,-401,-454,-500,-497,-454,-455,-475,-469,-475,-372,-379,-349,-218,-73,168,587,643,587,646,995,1369,1553,1737,1794,2101,2281,2406,2681,2721,2659,2650,2666,2717,2767,2797,2909,3061,3116,3021,3097,3046,2965,3043,2995,2929,2924,2985,2994,3035,3082,3098,3026,3003,3009,3018,3041,3086,3114,3159,3203,3218,3185,3035,3002,2946,2973,2968,2979,3040,3040,3048,3062,3080,3080,3056,3076,3070,3088,3113,3177,3141,3186,3197,3192,3195,3208,3285,3266,3228,3214,3235,3242,3258,3234,3226,3266,3247,3164,3165,3159,3159,3129,3117,3086,3033,2994,2969,2936
Natural gas,3515,3543,3543,3518,3509,3564,3578,3569,3567,3562,3538,3525,3536,3529,3495,3445,3413,3433,3445,3431,3419,3422,3386,3383,3360,3402,3390,3384,3406,3391,3388,3366,3352,3358,3333,3310,3312,3334,3354,3338,3333,3338,3341,3319,3305,3273,3294,3275,3276,3289,3302,3316,3328,3342,3346,3337,3352,3364,3374,3376,3383,3432,3485,3487,3470,3562,3625,3604,3698,3745,3711,3774,3823,3847,3895,3907,3894,3885,3899,3850,3773,3755,3719,3567,3500,3444,3311,3178,3023,2926,2726,2565,2407,2223,2145,2160,2061,1936,1666,1584,1562,1554,1534,1469,1412,1346,1342,1344,1357,1325,1239,1105,987,809,743,783,911,940,998,1002,976,1007,1130,1108,1091,1107,1132,1160,1094,1133,1104,1121,1149,1140,1122,1116,1115,1136,1109,1116,1081,1112,1104,1134,1170,1188,1197,1125,1106,1103,1095,1111,1077,1109,1092,1134,1103,1131,1109,1119,1147,1158,1177,1202,1218,1204,1158,1140,1155,1133,1155,1242,1193,1163,1175,1188,1170,1193,1231,1264,1285,1324,1440,1533,1603,1641,1667,1725,1654,1737,1792,1853,1908,2162,2279,2294,2477,2441,2400,2374,2486,2624,2712,3066,3049,3143,3260,3296,3491,3653,3745,3837,3952,3983,4005,3993,3992,4053,4133,4163,4301,4403,4462,4488,4529,4500,4558,4587,4446,4455,4477,4543,4531,4522,4488,4464,4407,4402,4368,4347,4371,4464,4605,4661,4675,4632,4600,4598,4541,4562,4606,4563,4550,4610,4622,4607,4614,4673,4680,4635,4634,4625,4626,4628,4633,4593,4520,4495,4488,4465,4423,4366,4300,4281,4253,4231,4225,4236,4093,4069,4044,3949,3891,3848,3852,3853,3850,3861
Biogas,116,116,115,115,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,117,117,117,117,117,117,117,117,117,118,118,118,118,119,118,118,118,118,118,118,118,119,118,118,117,117,116,116,116,116,117,116,116,117,117,116,113,113,113,113,113,113,113,113,113,113,113,114,114,114,115,114,115,116,117,117,117,117,117,117,117,117,116,116,116,115,114,115,115,115,116,116,117,118,120,122,124,126,129,129,130,131,131,132,132,133,135,138,139,139,138,139,137,133,129,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,127,127,127,127,127,127,127,127,127,127,128,130,128,128,128,128,129,129,129,129,129,129,127,127,127,128,128,130,130,130,130,130,130,130,130,130,131,131,131,131,131,131,131,130,130,130,130,128,128,127,128,130,130,130,131,131,131,131,130,129,128,127,126,126,125,125,126,126,126,126,126,128,124,126,127,126,125,124,123,124,124,123,123,123,122,122,123,123,123,124,123,122,122,121,122,121,121,121,121,121,121,121,120,120,120,120,120,120,121,120,121,120,120,120,120,120,120,120,120,119,119,119,119,119,120,120,120,120,119,119,119,119,119,119,118,118,118,117,118,118,117,117,117,117,116,116,116,116,114,114,114,114,114,114,114
Biomass,155,155,155,156,156,155,154,154,154,155,155,155,155,154,154,155,154,155,155,156,157,157,157,156,156,157,158,158,158,159,159,158,158,158,158,159,159,159,159,159,159,160,159,159,159,158,158,158,157,156,155,156,156,156,157,157,156,154,154,154,154,153,154,153,152,153,154,153,154,156,152,153,152,153,153,153,153,152,151,151,152,151,151,151,151,149,149,149,149,150,150,152,152,156,158,161,162,166,168,169,171,171,171,170,172,175,179,179,179,179,180,176,172,166,161,161,161,162,162,162,161,161,161,162,163,162,162,163,162,162,161,161,162,163,162,162,161,162,163,164,163,163,161,163,165,163,163,164,164,164,164,164,164,164,163,163,163,163,161,163,163,163,163,163,163,164,165,163,164,164,165,164,165,165,165,165,164,164,164,163,163,163,162,161,165,166,166,168,169,169,170,169,169,168,166,165,165,164,163,163,164,165,165,166,168,163,165,167,165,164,163,161,161,162,161,161,160,160,160,161,161,161,161,161,160,159,159,158,157,156,155,155,155,158,158,157,157,158,158,157,157,157,158,159,156,157,156,158,157,158,158,157,157,158,157,156,156,157,157,158,157,157,157,157,158,156,156,156,155,155,155,155,155,154,154,155,154,153,152,153,153,152,151,152,151,152,151,152
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,16,16,17,17,16,17,17,17,16,16,16,16,16,16,16,16,17,16,15,15,15,15,14,15,15,15,15,15,14,14,13,14,15,15,15,15,15,16,16,16,15,15,16,15,15,15,15,15,15,16,17,18,19,16,16,16,16,15,16,15,15,15,15,15,15,15,15,15,14,15,16,16,15,15,15,16,16,16,15,14,15,15,14,14,15,15,15,15,14,15,16,15,16,16,16,16,16,17,17,17,17,18,18,18,18,19,19,19,18,19,20,19,18,18,18,18,17,19,18,18,17,18,17,17,17,17,18,18,18,18,18,18,17,17,17,17,16,16,17,17,16,16,16,17,17,17,17,17,16,15,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,16,16,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,16,16,16,16,15,15,15,15,15,14,15,15,15,15,15,15,15,15,15,16,15,15,14,14,15,15,15,15,15,15,16,16,15,16,15,16,15,15,15,15,16,15,15,15,16,15,15,15,16,15,15,16,16,15,15,15,15,14,15,14,14,15,14,14,14
