 01/14/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,4085,4017,3950,3905,3872,3872,3875,3886,3874,3894,3915,3923,3922,3910,3856,3858,3850,3851,3855,3867,3884,3885,3871,3866,3854,3830,3828,3837,3830,3841,3856,3870,3877,3862,3887,3869,3880,3853,3811,3840,3778,3766,3751,3754,3730,3731,3737,3742,3764,3782,3761,3784,3749,3738,3745,3744,3724,3746,3743,3756,3765,3775,3813,3861,3896,3871,3838,3862,3895,3928,3937,3931,3936,3954,4039,4087,4080,4092,4182,4192,4212,4224,4255,4281,4287,4280,4207,4228,4239,4160,4147,4124,4107,4020,3901,3850,3698,3685,3656,3529,3401,3231,3189,3066,2930,2836,2752,2644,2566,2474,2476,2409,2334,2328,2328,2328,2328,2328,2318,2251,2140,2015,2005,1979,1943,1983,1952,1870,1788,1752,1732,1707,1689,1685,1750,1827,1840,1844,1803,1795,1815,1734,1749,1662,1746,1745,1720,1704,1710,1699,1646,1622,1583,1555,1622,1615,1602,1642,1672,1660,1642,1691,1741,1682,1646,1650,1661,1670,1701,1746,1866,1925,1969,1970,1852,1899,1976,2005,2015,2115,2170,2069,2083,2242,2344,2254,2179,2268,2423,2561,2749,2935,3124,3206,3294,3492,3664,3878,3928,3922,3893,3840,3883,3840,3904,3991,4069,4183,4181,4127,4134,4141,4173,4135,4162,4182,4168,4206,4199,4191,4214,4272,4304,4321,4389,4384,4377,4373,4332,4255,4169,4039,3987,4011,4023,4012,4018,4001,4015,4029,4000,3979,3995,3978,3953,3966,3956,3937,3952,3938,3933,3929,3916,3902,3957,3928,3931,3942,3979,3991,3989,3998,3979,3942,3965,3986,4119,4097,4060,4071,4061,4054,4068,4061,4025,3996,3933,3864,3915,3901,3898,3904,3969,3963,3930,3894,3877,3866
Natural gas,3017,3077,3105,3094,3103,3067,3028,2970,2960,2945,2898,2871,2866,2890,2910,2887,2884,2883,2887,2878,2858,2868,2874,2859,2855,2851,2831,2863,2869,2865,2854,2851,2856,2861,2843,2863,2851,2875,2919,2930,3007,3014,3002,2977,2991,3000,3023,3061,3062,3065,3124,3145,3175,3187,3183,3184,3217,3209,3236,3253,3271,3287,3346,3382,3377,3435,3492,3498,3521,3538,3560,3622,3654,3685,3745,3777,3827,3971,4043,4101,4136,4120,4090,4115,4096,4191,4189,4146,4164,4163,4104,4074,4007,3932,3834,3696,3603,3516,3493,3506,3453,3429,3305,3252,3206,3164,3124,3129,3090,3094,3028,2985,2966,2937,2937,2937,2937,2937,2906,2771,2780,2822,2802,2722,2698,2628,2600,2614,2606,2621,2630,2633,2625,2646,2652,2617,2632,2576,2582,2582,2561,2577,2625,2729,2703,2715,2806,2821,2801,2880,2897,2904,2872,2897,2868,2877,2857,2928,2883,2949,2981,3044,3103,3097,3104,3125,3156,3171,3180,3177,3218,3256,3164,3060,2963,3003,3073,3028,3002,3045,3044,3100,3216,3315,3396,3361,3372,3404,3445,3490,3544,3597,3626,3702,3753,3805,3876,3890,4039,4217,4354,4452,4530,4685,4773,4773,4927,4860,4881,5004,5061,5162,5298,5421,5385,5333,5333,5324,5330,5326,5333,5276,5225,5200,5099,5026,4990,4989,5005,5060,4976,4928,4895,4831,4799,4792,4744,4726,4686,4658,4612,4634,4649,4626,4612,4582,4574,4563,4533,4526,4520,4507,4494,4480,4435,4478,4430,4361,4282,4229,4201,4150,4137,4143,4078,4028,3837,3767,3769,3703,3655,3616,3573,3577,3569,3548,3566,3563,3514,3494,3448,3421,3320,3308,3295,3291,3271,3257
Biogas,111,112,113,114,115,115,115,115,115,116,116,116,116,115,115,115,115,115,115,115,116,117,117,117,117,117,116,116,116,116,116,117,117,117,117,117,117,117,116,117,116,116,116,115,115,115,115,115,115,115,115,115,115,114,114,114,114,114,114,114,114,114,114,114,113,113,113,113,113,113,113,112,112,112,112,112,111,111,113,113,114,115,115,115,115,115,114,114,114,114,114,114,114,114,113,113,111,112,112,112,111,112,112,112,113,112,112,113,114,114,114,115,115,115,115,115,115,115,115,116,116,115,116,117,117,117,117,117,116,117,117,117,117,117,117,117,115,117,117,116,117,115,115,116,116,116,116,115,115,115,115,114,114,114,114,114,115,115,115,115,114,113,113,114,114,115,115,115,115,115,115,115,115,114,115,115,116,115,115,115,115,115,115,117,118,117,117,117,118,118,117,117,117,116,116,117,117,117,116,115,114,113,112,112,112,111,112,112,111,111,111,110,111,112,112,111,111,111,111,112,112,112,113,114,114,114,114,114,114,114,114,113,112,112,112,112,112,112,112,112,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,110,110,110,111,111,111,111,111,111,111,111,111,111,111,111,111,111,112,112,112,112,112,112,112,112,112,113,113,113,113,113,113,113
Biomass,149,150,150,149,148,148,148,148,149,149,150,150,150,150,151,150,152,151,151,152,152,151,152,152,153,151,151,150,150,150,150,151,151,152,152,152,152,152,153,152,151,152,151,150,151,151,150,150,150,150,151,150,150,150,149,149,148,148,148,148,149,149,150,149,149,149,149,148,148,148,147,146,147,148,147,147,148,148,152,152,151,151,150,149,149,151,152,152,151,151,151,151,151,151,150,150,148,149,149,150,150,149,150,151,152,152,153,154,154,154,155,156,156,156,156,156,156,156,156,156,158,158,159,159,158,158,158,158,157,157,157,155,154,151,152,152,151,153,152,152,151,151,151,150,150,151,152,152,150,151,150,150,151,152,152,152,152,153,153,153,154,154,153,153,153,155,154,154,153,153,154,154,154,152,151,152,153,153,154,155,154,152,152,153,154,150,148,148,150,150,150,149,150,150,151,152,152,151,150,149,148,146,145,144,145,143,143,146,147,146,146,145,147,148,149,146,147,147,147,148,147,147,148,147,147,147,147,146,147,147,147,145,145,144,144,143,143,143,142,142,141,140,141,140,141,141,142,142,141,142,142,142,142,142,142,141,141,141,141,140,141,140,141,141,141,142,142,141,142,142,141,142,142,142,142,143,144,143,143,143,143,143,144,143,143,143,144,143
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Coal,9,9,7,8,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,9,9,9,10,9,9,9,9,9,9,9,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,11,10,9,9,9,10,10,9,10,10,9,9,9,9,9,9,9,8,9,8,8,8,8,9,9,8,8,9,9,10,10,10,10,10,9,9,9,9,9,9,8,8,8,9,10,9,10,11,11,11,11,11,11,11,11,11,11,10,10,9,9,9,10,11,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,9,10,10,11,11,9,9,10,10,10,10,9,9,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,9,10,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,9,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,10
