 06/23/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,4397,4436,4486,4622,4681,4655,4637,4661,4670,4636,4612,4638,4588,4562,4576,4572,4528,4531,4540,4514,4535,4497,4486,4440,4454,4507,4539,4540,4467,4502,4513,4511,4527,4509,4478,4468,4435,4373,4398,4382,4385,4347,4327,4363,4366,4349,4361,4344,4348,4319,4310,4316,4325,4309,4324,4389,4440,4505,4514,4496,4500,4550,4557,4611,4649,4662,4665,4672,4632,4585,4548,4535,4511,4463,4271,4231,4277,4277,4324,4262,4238,4246,4251,4243,4234,4239,4433,4397,4252,4134,4093,3986,3998,3935,3935,3912,3948,3993,4052,4004,3978,3827,3729,3770,3903,3875,3735,3693,3669,3609,3551,3529,3531,3539,3518,3501,3462,3413,3470,3401,3357,3427,3438,3369,3309,3279,3278,3262,3249,3201,3075,3024,2963,2928,2889,2798,2786,2679,2644,2670,2642,2636,2595,2509,2625,2570,2466,2451,2435,2468,2421,2411,2363,2316,2360,2349,2347,2348,2355,2344,2322,2288,2336,2344,2291,2279,2223,2231,2284,2327,2326,2418,2522,2439,2352,2376,2350,2386,2465,2512,2534,2599,2576,2638,2621,2592,2607,2630,2775,2820,2769,2817,2829,2815,2938,2965,2936,2983,2949,2924,3020,2980,3031,3076,3111,3100,2991,2995,3025,2933,3004,3031,3044,3100,3206,3288,3403,3430,3245,3293,3339,3342,3347,3392,3474,3578,3689,3788,3881,3928,3877,3986,4023,4113,4232,4314,4372,4400,4420,4460,4481,4455,4445,4485,4514,4659,4690,4683,4687,4668,4694,4666,4638,4630,4572,4564,4569,4595,4603,4609,4583,4570,4561,4552,4561,4534,4541,4604,4601,4630,4639,4630,4686,4658,4609,4632,4653,4633,4581,4513,4487,4536,4526,4545,4543,4563,4594,4649
Natural gas,4367,4257,4166,4069,4063,4040,3976,3924,3891,3886,3894,4028,4078,4062,3990,3984,3988,3959,3930,3885,3847,3830,3792,3809,3760,3639,3431,3413,3408,3284,3273,3256,3237,3230,3218,3199,3187,3203,3190,3183,3162,3227,3226,3199,3201,3197,3168,3162,3169,3179,3160,3184,3203,3227,3218,3178,3143,3132,3149,3210,3220,3218,3232,3243,3251,3288,3313,3357,3384,3384,3414,3429,3432,3517,3632,3654,3721,3761,3686,3730,3720,3650,3584,3570,3548,3499,3606,3674,3638,3499,3381,3459,3467,3576,3546,3510,3437,3477,3500,3554,3483,3405,3400,3396,3517,3532,3406,3472,3457,3484,3325,3325,3350,3445,3460,3518,3569,3653,3640,3504,3451,3706,3840,3922,3914,3909,3909,3922,3849,3860,3744,3679,3674,3598,3650,3648,3659,3696,3686,3684,3674,3644,3676,3661,3683,3695,3750,3670,3663,3664,3698,3724,3741,3721,3757,3744,3714,3740,3708,3826,3871,3898,3925,3964,3858,3858,3850,3601,3609,3650,3581,3571,3587,3619,3672,3722,3704,3698,3739,3791,3774,3804,3851,3835,3887,3923,3944,3944,3962,4143,4109,4159,4191,4224,4139,4201,4205,4231,4361,4404,4455,4452,4469,4480,4539,4569,4577,4570,4540,4455,4419,4459,4482,4484,4523,4593,4579,4701,4782,4735,4764,4839,4932,4948,4958,4987,5029,5067,5144,5216,5300,5283,5291,5308,5378,5372,5371,5439,5494,5516,5535,5582,5646,5643,5617,5722,5717,5741,5791,5739,5678,5693,5711,5708,5774,5746,5720,5697,5684,5652,5599,5564,5539,5459,5376,5353,5258,5254,5299,5230,5193,5176,5054,5005,4981,4872,4775,4751,4760,4815,4743,4597,4488,4409,4368,4309,4214,4113
Biogas,115,115,116,117,119,119,120,120,120,120,120,120,120,120,121,121,121,122,121,122,122,122,122,122,122,122,122,121,121,121,122,122,122,123,122,122,122,122,122,122,122,122,122,123,123,123,123,123,123,123,123,122,122,122,122,122,122,123,122,123,123,123,122,123,123,123,123,122,122,121,121,121,121,121,122,122,122,122,122,122,122,122,122,122,122,122,123,124,124,124,124,124,124,124,124,124,124,124,123,124,126,125,124,125,128,127,126,126,126,126,126,126,127,127,126,126,126,126,126,126,125,125,125,125,123,123,123,123,124,123,123,123,123,123,124,125,124,124,124,125,125,125,125,124,123,124,124,125,125,126,126,126,125,125,125,125,125,125,125,125,124,124,124,124,124,124,123,123,124,124,124,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,122,122,122,122,122,122,122,122,122,122,122,122,122,121,121,120,120,119,120,120,120,120,119,119,119,118,118,118,118,118,118,119,119,118,118,118,118,117,117,117,117,117,117,117,117,118,117,117,118,118,117,117,117,117,118,119,119,119,120,121,121,120,121,120,120,120,120,120,120,119,119,119,119,119,119,119,119,118,119,119,119,119,119,119,119,119,119,119,119,119,118,119,119,119,119,119,119,119,119,119,120,120
Biomass,133,134,134,136,136,136,136,136,137,136,136,136,136,136,136,136,137,138,138,138,137,138,138,138,139,138,138,138,137,138,137,138,138,139,139,138,137,137,139,138,138,139,138,139,139,140,141,140,140,140,140,139,139,139,139,139,139,140,140,140,141,140,140,141,141,142,142,142,142,142,141,141,142,143,148,149,150,150,151,150,151,152,153,153,153,153,154,156,156,156,155,156,156,156,158,158,157,158,158,159,162,160,161,161,162,160,160,160,160,160,161,159,158,158,158,159,158,158,159,158,157,157,158,157,157,156,155,155,155,152,153,153,153,152,154,154,153,154,154,154,155,155,155,153,152,152,153,155,155,154,155,155,157,157,156,156,157,157,158,158,157,157,157,157,155,155,156,156,156,157,157,157,157,157,159,158,157,157,156,158,158,157,156,156,158,158,157,158,157,160,160,160,159,158,158,159,160,160,159,158,158,157,157,157,157,156,155,155,154,154,154,154,154,153,153,153,154,154,155,154,153,153,153,152,151,151,151,152,152,152,153,154,153,153,155,155,154,154,154,155,156,156,156,157,157,157,158,158,158,157,157,156,156,156,157,156,155,157,156,157,158,157,157,156,155,153,151,149,147,147,146,147,147,146,146,146,146,146,145,144,144,144,144,144,145,145,145,144
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,8,9,8,8,8,8,8,9,9,9,9,9,8,9,9,9,9,9
Coal,15,15,14,14,14,15,15,15,15,15,14,15,15,14,14,14,14,14,15,15,15,14,14,15,14,14,14,14,14,14,14,15,15,15,15,14,14,15,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,15,14,14,14,14,14,15,14,15,14,14,14,13,13,13,14,14,13,13,14,13,14,13,14,14,14,14,13,13,14,13,13,13,13,14,13,14,14,14,13,14,14,14,14,14,14,14,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,13,13,12,12,12,12,13,13,13,14,13,13,13,12,12,12,13,13,13,13,13,14,14,14,14,14,14,14,15,14,14,14,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,15,15,15,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,14,15,15,15,15,15,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,13,13,13,14,14,13,14,14,14,14,14,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,15,15,16,15,15,15,14,14,14,14,14,14,14,14
