 09/26/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,2640,2638,2673,2697,2682,2674,2693,2687,2697,2714,2769,2793,2841,2811,2851,2863,2844,2855,2866,2851,2830,2860,2829,2795,2818,2831,2879,2896,2927,2956,2975,2950,2932,2904,2908,2944,2994,3040,3007,2978,2934,2931,2943,2948,2972,2966,2966,2968,2983,3009,3029,3075,3067,3130,3143,3193,3215,3226,3203,3212,3192,3215,3277,3361,3315,3350,3346,3299,3277,3251,3242,3234,3220,3214,3192,3184,3192,3191,3202,3208,3208,3235,3255,3232,3213,3193,3193,3145,3145,3159,3144,3184,3183,3151,3140,3138,3077,3008,2916,2862,2830,2786,2737,2724,2596,2517,2464,2433,2438,2364,2384,2295,2240,2258,2270,2261,2311,2324,2230,2237,2236,2174,2159,2137,2096,2074,2082,2017,2069,2095,2082,2049,1997,1979,1969,1967,1998,1955,2010,1989,1924,1897,1901,1915,1939,1935,1791,1695,1621,1587,1517,1467,1498,1544,1547,1593,1620,1587,1596,1518,1392,1271,1299,1278,1363,1324,1376,1359,1360,1395,1475,1474,1423,1407,1383,1308,1310,1321,1333,1358,1332,1399,1461,1550,1637,1641,1616,1641,1634,1593,1605,1613,1631,1627,1507,1544,1592,1635,1736,1844,1955,1999,2100,2132,2251,2291,2235,2372,2530,2638,2682,2711,2701,2658,2715,2775,2869,2936,2977,3091,3116,3115,3116,3082,3127,3135,3160,3157,3192,3218,3271,3298,3287,3287,3289,3303,3338,3409,3472,3540,3528,3329,3140,2999,2910,2851,2866,2873,2879,2916,2905,2909,2874,2812,2796,2730,2654,2708,2735,2751,2761,2828,2825,2794,2751,2690,2541,2519,2516,2504,2507,2533,2530,2549,2547,2512,2534,2562,2569,2586,2574,2599,2594,2589,2610,2601,2572,2588
Natural gas,3945,3940,3817,3700,3668,3634,3665,3720,3700,3657,3637,3601,3494,3488,3420,3339,3296,3266,3257,3254,3218,3203,3256,3211,3187,3219,3239,3198,3102,3057,3097,3125,3092,3051,3036,3014,2996,2984,2977,2980,2965,2937,2899,2888,2877,2884,2873,2880,2860,2858,2849,2845,2834,2827,2764,2800,2822,2841,2849,2843,2871,2848,2861,2911,2863,2854,2898,2907,2869,2881,2881,2875,2880,2919,2997,3012,3031,3025,3035,3045,3059,3041,3013,3012,2994,2999,2950,2899,2813,2737,2712,2662,2601,2532,2558,2599,2582,2576,2726,2839,2733,2638,2638,2617,2614,2616,2583,2521,2552,2548,2638,2711,2740,2701,2705,2618,2424,2289,2335,2319,2351,2374,2449,2462,2422,2377,2393,2387,2323,2257,2227,2270,2305,2308,2282,2248,2244,2242,2260,2269,2291,2332,2329,2242,2156,2113,2001,1943,1912,1899,1904,1898,1869,1888,1877,1875,1915,1897,1954,1965,1922,1740,1752,1729,1769,1826,1847,1915,1949,1972,2035,2095,2166,2188,2205,2199,2186,2217,2245,2247,2309,2350,2321,2286,2294,2316,2318,2360,2437,2524,2595,2665,2741,2798,2806,2827,2844,2900,2920,2954,2980,2994,3043,3215,3279,3269,3352,3314,3324,3349,3477,3599,3713,3705,3710,3814,3907,3904,3986,3963,3980,4002,4030,4086,4090,4081,4082,4089,4079,4077,4021,4037,4071,4062,4013,3989,3937,3901,3874,3855,3897,4028,4101,4130,4138,4120,4074,4072,4070,4094,4114,4080,4088,4098,3921,3894,3893,3813,3798,3828,3800,3785,3799,3791,3769,3786,3782,3755,3708,3682,3724,3686,3662,3651,3607,3599,3524,3508,3520,3506,3469,3429,3391,3375,3318,3292,3280,3231
Biogas,110,109,107,110,111,111,111,110,106,103,100,101,102,106,110,112,113,113,113,113,113,113,113,113,113,114,113,112,109,107,111,113,114,114,113,109,105,103,102,103,103,103,103,103,103,104,108,110,106,104,103,104,105,105,106,106,107,107,106,107,110,114,118,118,118,118,118,117,117,116,116,116,116,116,116,115,115,115,115,115,115,115,115,115,115,115,115,116,116,116,116,116,116,116,116,112,109,113,116,117,117,116,116,116,113,109,107,107,108,108,109,109,108,108,108,108,109,109,109,109,110,110,110,110,110,110,110,110,111,112,111,111,112,111,111,111,111,112,112,111,111,110,110,111,110,109,107,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,107,107,107,107,107,106,106,105,105,105,105,105,105,104,104,104,104,104,104,104,104,104,105,105,105,104,104,104,104,104,105,105,105,106,106,106,106,105,105,106,107,110,115,116,116,117,118,117,117,116,115,114,113,113,114,113,114,116,116,115,114,114,114,114,113,113,113,114,114,115,115,115,114,114,115,115,116,116,117,117,116,115,114,113,113,113,113,113,113,113,113,114,113,112,111,111,111,111,111,111,111,111,111,111,111,111,111,110,111,111,111,111,111,112,112,112,113,113,114,114,114,114,114,114,115,116
Biomass,118,118,118,118,118,119,119,119,119,119,119,120,120,120,120,120,119,119,120,119,120,120,120,121,121,120,121,121,120,121,121,121,120,121,122,122,122,121,122,121,121,122,122,121,122,121,121,122,122,122,121,121,122,124,125,126,126,125,125,125,125,125,125,125,125,126,126,125,125,124,124,124,125,124,124,123,124,125,123,123,123,123,123,124,123,125,124,125,125,124,125,125,126,126,126,126,126,126,126,126,126,125,126,126,126,126,126,127,128,129,130,129,128,127,127,128,128,129,128,127,129,131,131,131,132,132,132,132,132,134,133,134,134,133,132,132,133,133,133,132,132,132,132,132,131,130,126,125,125,126,126,125,126,126,125,124,123,123,124,124,125,125,126,126,126,126,127,126,126,126,125,125,125,124,124,123,123,123,124,123,123,120,122,124,124,124,124,124,123,123,123,122,123,123,124,125,126,126,125,124,124,125,125,125,125,124,123,125,125,124,124,124,123,121,121,121,122,121,122,124,123,123,122,121,122,121,121,121,121,122,122,123,123,122,122,122,122,122,123,123,124,125,124,123,122,122,120,120,121,121,121,120,120,120,120,119,118,118,117,118,118,118,118,118,119,118,119,118,117,117,116,117,117,118,118,118,118,119,119,120,120,119,119,120,120,120,121,122
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,12,12,12,12,12,12,11,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,12,13,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,14,13,13,12,13,12,13,13,13,13,13,13,13,13,14,14,13,13,14,14,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,14,14,14,14,13,13,13,12,12,13,12,12,13,12,12,12,13,12,12,12,12,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,14,13,14,14,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,14,13,13,13,14,14,14,13,13,13,13,13,13,13,13,13,12,12,12,12,12,13,13,13,13,12,13,13,12,13,13,13,12,13,12,13,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,13,12,13,12,13,12,12,12,13,13,14,14,14
