 05/23/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,2721,2774,2973,2927,2891,2881,2879,2883,2883,2895,2881,2827,2808,2783,2791,2783,2770,2810,2812,2776,2759,2752,2740,2730,2742,2725,2733,2738,2741,2744,2760,2778,2811,2830,2851,2872,2884,2903,2959,2952,2930,2886,2911,2916,2917,2905,2903,2890,2913,2937,2942,2930,2993,3011,3038,3017,3019,3004,3028,3060,3097,3027,2995,3011,2950,3014,3025,3007,2980,2934,2909,2866,2887,2862,2947,2924,2911,2922,2852,2808,2732,2726,2615,2446,2226,2037,1911,1788,1706,1613,1645,1816,1759,1626,1619,1485,1482,1432,1417,1292,1269,1303,1345,1256,1218,1167,1077,1013,1010,890,709,666,640,639,631,569,575,616,667,694,641,556,516,547,464,471,372,410,418,387,372,333,305,264,278,219,219,211,230,213,147,198,185,261,256,276,220,200,115,98,23,59,203,251,283,196,209,229,223,226,204,172,133,195,192,234,244,201,206,253,290,295,308,291,273,264,201,223,199,227,287,294,244,308,321,367,350,332,294,316,324,298,386,466,530,623,716,755,797,772,894,962,1027,1017,961,1029,1212,1288,1412,1297,1370,1299,1255,1252,1246,1279,1360,1518,1801,1989,2036,1962,2140,2420,2627,2735,2823,2847,3027,3120,3210,3193,3274,3270,3449,3418,3479,3443,3497,3529,3585,3554,3586,3670,3767,3775,3810,3806,3786,3850,3906,3908,3888,3868,3903,3878,3881,3926,3895,3916,3939,3936,3936,4003,3976,3933,3985,3960,3919,3973,3906,3911,3867,3831,3839,3905,3896,3853,3808,3754,3733,3713,3659,3647,3656,3630,3594,3595
Natural gas,2826,2785,2675,2727,2728,2745,2728,2696,2690,2637,2562,2550,2519,2508,2478,2490,2415,2422,2412,2390,2374,2372,2382,2394,2395,2378,2381,2359,2364,2396,2391,2392,2373,2374,2371,2380,2387,2394,2359,2334,2350,2362,2367,2329,2287,2298,2291,2285,2241,2247,2292,2284,2259,2316,2277,2304,2300,2379,2390,2425,2500,2608,2539,2512,2504,2449,2447,2437,2426,2429,2371,2308,2245,2235,2221,2164,2061,1932,1821,1766,1754,1668,1576,1480,1397,1385,1297,1205,1120,1199,1139,1119,1099,1132,1315,1292,1269,1342,1376,1415,1457,1323,1256,1291,1329,1295,1302,1302,1307,1316,1358,1367,1362,1338,1349,1346,1347,1348,1345,1300,1294,1301,1311,1294,1312,1263,1254,1251,1276,1266,1250,1257,1256,1244,1264,1275,1239,1218,1207,1260,1263,1200,1277,1247,1295,1230,1248,1285,1277,1278,1276,1269,1309,1294,1324,1288,1269,1272,1286,1288,1278,1244,1267,1240,1229,1248,1261,1245,1235,1245,1271,1250,1228,1235,1280,1233,1246,1262,1323,1273,1242,1299,1295,1262,1288,1229,1258,1230,1262,1286,1284,1307,1325,1356,1443,1459,1448,1465,1563,1588,1642,1701,1695,1766,1818,1881,1957,2080,2143,2078,2051,2092,2137,2200,2186,2214,2280,2354,2337,2336,2397,2176,2125,2158,2257,2337,2453,2730,2825,2889,2942,2973,2983,3155,3104,3214,3302,3294,3291,3302,3306,3372,3358,3309,3251,3321,3447,3460,3495,3418,3332,3368,3375,3404,3467,3431,3424,3348,3306,3267,3219,3178,3161,3050,2972,2958,2904,2862,2858,2837,2816,2785,2759,2743,2690,2619,2610,2592,2617,2677,2664,2577,2565,2530,2490,2463,2439,2417
Biogas,115,114,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,115,114,114,114,114,114,114,114,115,115,115,115,115,115,115,115,114,114,114,114,115,114,114,114,115,115,114,114,115,114,114,114,114,114,114,115,116,116,117,117,117,118,119,121,121,120,118,117,117,119,121,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,123,124,124,124,125,123,124,125,125,124,123,124,124,124,124,123,123,123,124,124,124,123,123,123,122,122,122,122,122,122,123,122,122,122,122,122,122,122,122,123,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,124,124,125,124,125,124,124,124,124,124,124,124,124,124,124,123,124,124,124,124,124,124,125,125,126,127,126,126,125,124,124,124,123,124,124,124,125,125,125,126,127,126,126,126,126,124,123,124,125,125,125,124,122,123,126,123,124,124,123,123,124,123,124,122,122,122,121,121,121,121,120,121,123,123,122,122,121,122,122,122,123,122,122,121,120,120,120,120,120,120,119,118,118,117,117,117,116,116,116,116,116,116,116,116,116,115,115,115,115,115,115,116,116,116
Biomass,144,143,144,143,143,143,143,143,143,144,144,145,145,144,145,145,145,145,145,145,144,144,145,145,145,146,145,143,143,144,144,145,145,145,145,145,145,145,146,145,144,145,146,145,145,145,146,145,145,146,146,146,145,145,145,145,145,145,145,146,145,146,146,145,145,145,146,145,145,145,146,145,147,149,151,150,151,151,151,152,153,156,157,156,153,151,152,154,157,158,159,159,158,157,157,156,157,157,158,156,154,153,153,153,153,154,154,155,155,154,154,156,155,148,149,149,148,147,146,146,145,147,148,148,147,146,146,145,145,145,145,146,145,144,145,146,146,146,147,147,146,146,146,147,147,147,146,146,146,146,146,147,147,148,148,148,149,149,149,148,148,150,152,154,153,154,154,154,154,154,153,153,152,153,153,153,153,153,153,152,151,153,154,155,155,155,155,154,154,153,154,155,154,155,156,156,156,156,157,159,158,159,158,157,156,155,154,155,156,155,157,157,157,159,160,159,159,159,158,156,155,156,156,158,158,156,154,155,159,155,156,156,155,155,155,154,155,153,153,153,153,153,153,153,152,153,156,156,155,155,153,155,155,155,156,155,154,154,152,152,152,152,152,152,150,149,148,146,146,145,145,145,144,144,144,144,144,145,145,144,143,144,143,144,144,144,144,145
Geothermal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Coal,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,22,22,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,22,22,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25,24,25,25,25,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
