 07/23/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Imports,3892,3833,3757,3583,3532,3459,3459,3496,3633,3595,3547,3535,3463,3412,3366,3299,3309,3308,3318,3344,3326,3334,3364,3395,3397,3375,3357,3326,3274,3326,3335,3354,3367,3375,3383,3415,3443,3425,3460,3448,3447,3490,3486,3507,3518,3534,3548,3547,3531,3503,3507,3505,3452,3470,3493,3509,3527,3536,3581,3608,3629,3672,3713,3794,3818,3842,3848,3871,3891,3894,3906,3943,3938,3906,4021,4010,4025,3993,4004,4000,4003,3951,3898,3886,3811,3727,3603,3490,3377,3268,3231,3140,3181,3109,3069,3058,2999,2992,2961,2914,2894,2873,2830,2779,2704,2600,2513,2493,2436,2465,2546,2508,2445,2357,2311,2276,2230,2210,2237,2220,2251,2285,2396,2391,2320,2161,2124,2097,2149,2161,2160,2099,2090,2084,2191,2178,2126,2115,2030,2032,2010,1975,1967,1931,1904,1913,1945,1916,1887,1838,1854,1874,1830,1883,1952,1976,2022,2096,2041,2102,2105,2152,2159,2215,2263,2291,2359,2235,2298,2310,2405,2431,2472,2525,2543,2545,2556,2518,2532,2596,2550,2588,2676,2692,2702,2676,2681,2750,2756,2710,2708,2655,2631,2622,2595,2551,2596,2644,2636,2622,2630,2658,2648,2629,2640,2605,2626,2651,2673,2727,2739,2767,2802,2838,2867,2860,2845,2943,3125,3235,3289,3360,3434,3470,3533,3549,3582,3596,3686,3717,3735,3819,3888,3904,3927,3966,3992,3951,3990,4029,4023,4027,4027,4064,4047,4044,4124,4157,4115,4124,4127,4121,4159,4100,4040,4082,4044,4081,4084,4104,4096,4114,4102,4052,4089,4126,4168,4142,4163,4336,4287,4279,4301,4326,4329,4320,4261,4113,4075,3998,3969,3993,3973,4025,4081,4005,3989,3978
Natural gas,5691,5721,5785,5860,5891,5862,5794,5708,5532,5459,5438,5409,5417,5427,5498,5505,5449,5367,5309,5258,5219,5141,5046,5018,5000,4959,4945,4881,4799,4703,4617,4630,4751,4773,4753,4720,4712,4743,4731,4721,4685,4609,4604,4580,4572,4570,4565,4564,4591,4633,4742,4789,4824,4825,4827,4845,4862,4896,4903,4903,4782,4883,4794,4744,4740,4783,4833,4844,4883,4925,4934,4915,4962,4994,4940,4979,5007,5013,4972,4962,4964,4946,4926,4926,4927,4932,4922,4881,4879,4904,4887,4846,4888,4941,4881,4830,4778,4781,4973,5040,5019,4938,4862,4822,4847,4842,4818,4751,4765,4761,4935,4901,4876,4857,4827,4800,4785,4816,4851,4852,4839,4947,5013,5068,4979,4819,4808,4744,4788,4877,4932,4890,4869,4847,4932,5044,5103,5072,5130,5178,5211,5265,5296,5369,5433,5469,5520,5607,5661,5725,5791,5818,5746,5709,5779,5785,5870,5961,5984,5951,5983,5982,6016,6050,6076,6105,6088,6003,5982,6052,6158,6214,6221,6217,6245,6274,6336,6298,6346,6399,6440,6573,6515,6493,6500,6540,6534,6526,6575,6622,6672,6737,6825,6845,6746,6693,6653,6668,6702,6782,6834,6882,6929,6986,7041,7083,7017,7021,7033,6981,7014,7092,7151,7173,7229,7307,7365,7358,7298,7254,7294,7408,7475,7570,7596,7671,7768,7788,7779,7855,7841,7832,7823,7813,7809,7827,7857,7872,7854,7846,7833,7827,7763,7729,7729,7734,7598,7660,7602,7558,7513,7463,7384,7450,7756,7625,7515,7501,7450,7390,7330,7307,7284,7232,7163,7105,7003,6996,6937,6653,6554,6487,6429,6365,6331,6280,6238,6285,6165,6056,5978,5925,5846,5755,5630,5579,5456,5384
Biogas,113,113,113,113,112,112,112,112,112,111,111,111,111,111,110,110,110,110,110,110,110,110,111,111,112,112,112,112,112,111,112,111,111,111,111,111,111,112,112,111,111,111,111,111,111,111,111,111,111,110,111,110,110,110,110,110,110,110,110,110,109,110,109,110,109,110,109,110,109,109,110,110,109,108,108,108,108,108,108,108,108,107,107,108,108,108,108,109,110,110,110,110,110,110,110,110,109,109,110,110,109,110,110,110,111,110,110,110,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,111,110,110,111,111,111,112,112,111,111,110,110,110,110,110,110,110,110,110,110,109,110,111,111,111,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,111,111,111,110,109,110,109,109,109,109,109,109,111,112,111,111,111,111,110,110,111,111,110,109,109,109,109,109,109,109,109,110,109,109,109,109,109,108,109,109,109,109,108,107,107,107,107,107,108,109,109,109,110,110,110,109,109,109,109,109,111,111,111,111,111,111,111,112,111,111,111,111,111,111,111,111,111,111,111,110,110,110,110,110,111,112,110,110,110,110,111,111,111,111,111,111,111,110,110,110,109,109,109,108,109,109,108,108,109,108,108,108,108,108,108,107,107,107
Biomass,121,121,122,122,122,121,122,122,123,122,122,121,120,121,121,121,120,120,119,119,119,120,121,121,121,121,121,121,121,120,120,121,121,121,120,121,121,122,121,120,119,119,120,120,120,120,121,120,120,120,120,120,119,119,119,119,119,118,119,119,119,119,118,118,118,118,118,118,119,118,118,118,118,120,120,120,120,120,121,121,121,122,121,122,123,123,122,123,122,123,123,123,123,123,124,124,124,125,125,124,125,124,125,126,127,127,126,127,126,124,124,124,123,124,125,126,126,125,125,126,125,125,125,125,125,124,123,122,122,121,121,123,125,126,126,128,128,128,127,128,129,129,130,130,129,130,131,131,131,130,129,128,128,130,131,131,132,132,133,133,135,135,134,135,136,136,136,136,138,139,138,139,140,139,139,138,139,140,137,133,133,132,133,135,137,139,140,140,140,141,142,143,143,142,143,143,144,143,145,145,144,145,145,144,144,143,142,142,143,143,142,142,142,143,142,142,142,142,143,143,143,144,145,144,145,145,145,144,144,145,144,144,144,143,142,141,142,141,141,141,141,141,140,141,142,141,142,141,140,136,135,134,134,135,137,137,135,137,135,136,136,138,137,137,137,137,136,134,132,130,128,124,121,121,121,121,122,121,120,120,120,119,119,120,120,119,119,118
Geothermal,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8
Coal,13,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,13,12,12,13,13,13,13,13,13,13,13,13,13,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,15,14,14,14,14,14,14,14,14,14,14,14,13,13,13,14,14,13,13,13,13,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,13,13,13,13,13,14,13,13,13,13,13,14,14,14,13,13,13,13,13,12,12,12,12,12,12,12,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,14,13,13,14,14,14,14,14,14,14,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,13,13,14,14,13,13,14,13,14,14,14,14,14,14,14,14,14,13,14,14,14,13,13,12,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,13,13,13,13,13,13,13,14,14,14,14,14,13,14,13,14,14,13,13,13,13,13,13,13,13,13,14,14,14,12,12,12,13,13,13,13,13
